procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 32 205072 171915168  35140 33496812    0    0 102256 289103 381558 808657 31  8 48 14  0
24 15 205072 171915264  35140 33496716    0    0 129472 225679 409366 910551 38  9 42 12  0
21 27 205072 171915520  35140 33496592    0    0 104816 285137 373927 796945 30  8 48 14  0
 9 12 205072 171916096  35148 33496384    0    0 107248 279717 395326 843543 32  8 46 14  0
 9 13 205072 171916272  35148 33496340    0    0 117184 248611 399046 870787 35  8 44 12  0
21  7 205072 171916256  35148 33496356    0    0 108080 280417 377575 807916 32  8 47 14  0
16 12 205072 171915888  35148 33496964    0    0 110064 262478 393796 842941 32  8 46 13  0
30  3 205072 171916464  35148 33497012    0    0 120864 243785 395670 872578 35  9 43 13  0
21 22 205072 171916864  35156 33496736    0    0 103360 287783 377806 811429 31  8 47 14  0
11 20 205072 171916848  35156 33496752    0    0 119216 239753 398556 891460 36  9 43 12  0
35  4 205072 171916656  35156 33496944    0    0 102736 287633 369990 790683 31  7 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  3 205072 171916528  35156 33497076    0    0 122768 240226 387687 876054 37  8 42 13  0
39  6 205072 171916640  35156 33496968    0    0 102240 281003 384275 819475 30  8 48 14  0
62  4 205072 171916624  35164 33496984    0    0 117136 253684 388715 859986 34  8 44 13  0
31  4 205072 171916688  35164 33496920    0    0 107584 274978 386203 832049 32  8 47 13  0
25  0 205072 171916912  35164 33496824    0    0 109168 268090 372952 794533 31  8 47 14  0
36  9 205072 171917248  35164 33496488    0    0 125008 233766 399638 895085 37 10 41 12  0
55  5 205072 171917104  35164 33496508    0    0 103408 284229 390527 835230 32  8 47 14  0
18 19 205072 171916912  35164 33496704    0    0 117376 256739 392419 857337 35  8 44 13  0
27 25 205072 171916864  35172 33496760    0    0 107680 282807 374296 810547 31  8 47 14  0
28 17 205072 171916816  35172 33496812    0    0 126448 234165 390577 883103 37  9 42 12  0
27  7 205072 171916784  35172 33496844    0    0 103632 281045 386094 821490 31  8 48 13  0
50  5 205072 171916480  35172 33497152    0    0 105536 278541 381276 820468 32  8 47 13  0
46  4 205072 171916416  35172 33497108    0    0 124512 238940 398205 890271 37  9 41 12  0
51  6 205072 171916176  35180 33497348    0    0 104784 289078 368439 792344 30  8 48 14  0
52  7 205072 171916016  35180 33497512    0    0 120592 245700 399369 891296 36  9 42 13  0
38  9 205072 171915888  35180 33497612    0    0 103408 288361 380923 815847 33  8 46 13  0
53  7 205072 171915808  35180 33497692    0    0 120224 244811 400078 870100 35  9 43 13  0
48  6 205072 171915728  35180 33497648    0    0 107232 274169 399434 834297 33  8 45 14  0
58  4 205072 171913472  35180 33497828    0    0 119920 246255 389309 853679 35  9 44 12  0
57  5 205072 171913536  35188 33497772    0    0 106608 283016 377412 813706 31  8 47 14  0
46  7 205072 171913600  35188 33497712    0    0 117200 252343 387106 854122 35  9 44 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  5 205072 171913776  35188 33497544    0    0 106592 283222 384117 817427 31  8 47 14  0
43  0 205072 171913840  35188 33497480    0    0 130864 219365 409773 927163 39 10 40 11  0
14 17 205072 171913840  35188 33497488    0    0 105568 271943 377757 811816 31  8 47 14  0
18 20 205072 171913920  35196 33497356    0    0 101280 296913 377265 797161 31  7 48 14  0
40  6 205072 171913856  35196 33497428    0    0 115024 262946 389894 851206 34  9 44 14  0
50  1 205072 171913680  35196 33497732    0    0 110672 278712 386441 839027 33  8 46 13  0
45  4 205072 171914096  35196 33497572    0    0 117296 256734 387388 849830 34  8 44 13  0
32  2 205072 171914736  35196 33497180    0    0 112816 269841 386008 838198 33  8 45 13  0
29  3 205072 171915088  35196 33496820    0    0 109360 268575 398146 859487 34  9 45 13  0
45  1 205072 171915264  35204 33496776    0    0 120656 242091 399426 882740 36  9 43 12  0
19  4 205072 171915040  35204 33497000    0    0 106976 267617 386909 835507 32  8 46 14  0
48  4 205072 171914880  35204 33497156    0    0 120704 250621 377868 855962 35  9 43 13  0
25  9 205072 171914880  35204 33497156    0    0 110704 262321 399977 865701 33  9 45 13  0
 2 26 205072 171915024  35204 33497140    0    0 105408 291313 369871 785587 30  7 48 15  0
48  5 205072 171914784  35212 33497260    0    0 110880 263834 383565 822806 32  8 46 14  0
60  2 205072 171914944  35212 33497276    0    0 110976 268704 395868 854325 33  9 46 13  0
52  3 205072 171914784  35212 33497448    0    0 121248 245321 397526 883470 35  9 43 13  0
 4 22 205072 171914752  35212 33497500    0    0 111264 268217 390205 846837 34  8 45 13  0
61  7 205072 171914688  35212 33497696    0    0 112048 256623 379223 829893 33  8 46 13  0
25 13 205072 171914672  35220 33497716    0    0 109904 269550 383134 836419 33  8 45 14  0
45  3 205072 171914880  35220 33497520    0    0 111600 272665 386882 837215 33  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 15 205072 171915072  35220 33497332    0    0 110480 261107 385612 837938 32  9 46 14  0
54  5 205072 171915232  35220 33497172    0    0 123648 238124 388373 864915 36  9 43 12  0
44 20 205072 171915264  35220 33497140    0    0 108912 274188 379311 828669 32  8 46 13  0
58  2 205072 171915104  35220 33497304    0    0 103936 281023 386831 824121 32  7 47 14  0
54  1 205072 171914960  35228 33497448    0    0 112320 271939 386779 837590 33  8 45 14  0
48  7 205072 171914992  35228 33497416    0    0 114480 265818 394952 860190 34  8 45 13  0
51  5 205072 171915024  35228 33497388    0    0 118032 259001 385928 846742 34  8 45 13  0
15 13 205072 171914960  35228 33497696    0    0 111392 267800 401981 868312 34  9 45 13  0
43  4 205072 171914880  35228 33497780    0    0 125152 242132 405152 897009 37  9 42 12  0
25  5 205072 171914864  35236 33497800    0    0 109696 278045 380187 833839 32  8 46 14  0
51  4 205072 171914896  35236 33497768    0    0 112592 263947 382443 841853 33  9 45 13  0
23  8 205072 171914928  35236 33497680    0    0 112064 266116 382531 831586 32  8 46 14  0
47  5 205072 171914784  35236 33497824    0    0 115264 260095 375917 825470 33  8 45 14  0
 2 22 205072 171914816  35236 33497792    0    0 111232 262557 394839 854214 33  9 45 14  0
45  0 205072 171914928  35244 33497812    0    0 105904 275466 375763 803234 30  7 49 14  0
52  3 205072 171915200  35244 33497668    0    0 116896 251012 401359 878189 36  9 43 12  0
14 15 205072 171915184  35244 33497684    0    0 113568 257666 400184 866991 34  8 45 13  0
50  3 205072 171915184  35244 33497684    0    0 114768 253862 394618 859463 34  9 44 13  0
16  4 205072 171915152  35244 33497716    0    0 110560 266005 397893 856673 34  8 45 13  0
40  7 205072 171914944  35252 33497916    0    0 104016 289921 375913 795569 30  8 48 14  0
 9 17 205072 171915024  35252 33497836    0    0 112352 265424 381834 834528 32  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  6 205072 171914976  35252 33497884    0    0 126048 226332 389539 890693 37  9 42 12  0
14 19 205072 171915024  35252 33497836    0    0 110944 270737 389813 848449 33  8 45 14  0
17 14 205072 171915104  35252 33497756    0    0 104480 285523 378276 804154 31  7 47 15  0
15  5 205072 171915168  35252 33497692    0    0 141120 195464 417929 962965 42 10 37 11  0
16  8 205072 171915168  35260 33497692    0    0 103104 281246 387576 823208 31  8 48 14  0
39 14 205072 171915264  35260 33497596    0    0 107776 260949 382360 822143 32  8 47 13  0
 5 23 205072 171915360  35260 33497500    0    0 115488 258584 402965 869887 34  8 45 12  0
13 15 205072 171915392  35260 33497476    0    0 109088 276940 387897 829248 32  8 45 14  0
14 11 205072 171915424  35260 33497444    0    0 118304 247219 393279 866111 34  9 44 13  0
38 11 205072 171915392  35268 33497476    0    0 105504 266100 394870 839788 33  8 47 13  0
19 11 205072 171915216  35268 33497656    0    0 112960 266765 401023 876623 35  9 43 14  0
10  8 205072 171915488  35268 33497520    0    0 115552 257542 399766 873287 35  9 43 13  0
 6 16 205072 171915632  35268 33497508    0    0 107232 280105 378203 814624 32  8 47 14  0
15 16 205072 171916112  35268 33497156    0    0 120032 234892 388871 869730 35  9 44 12  0
17 18 205072 171916112  35276 33497160    0    0 105248 287325 369403 794314 30  8 48 14  0
28 17 205072 171914144  35276 33497384    0    0 118976 245562 391850 870377 35  8 44 13  0
16 11 205072 171913376  35276 33497784    0    0 103840 290903 372282 793711 31  8 47 14  0
12 13 205072 171913248  35276 33497912    0    0 122736 234388 394108 882361 36  8 43 13  0
26 17 205072 171913216  35276 33497904    0    0 104256 286322 360744 772860 29  7 49 15  0
12 13 205072 171913184  35284 33497936    0    0 119824 248587 394268 870310 35  8 43 13  0
20 11 205072 171913472  35284 33497648    0    0 102176 290280 382961 817042 31  8 47 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 11 205072 171913472  35284 33497648    0    0 131024 208286 406530 928645 39 10 40 11  0
34 11 205072 171913504  35284 33497624    0    0 102320 288703 374182 797325 31  8 48 14  0
18 19 205072 171913632  35284 33497500    0    0 106976 275857 374660 801042 32  7 47 14  0
17 14 205072 171913664  35284 33497468    0    0 120752 251292 395757 866136 36  8 43 13  0
38 16 205072 171913712  35292 33497428    0    0 105920 290236 374122 799352 30  8 47 15  0
29  0 205072 171913904  35292 33497316    0    0 125200 230150 404354 898001 37  9 41 13  0
12 18 205072 171913744  35292 33497468    0    0 102368 289679 367653 788422 31  7 48 14  0
26  9 205072 171913744  35292 33497468    0    0 118016 255827 383220 851970 35  8 44 13  0
 8 10 205072 171913936  35292 33497276    0    0 106512 284046 379525 817725 32  8 47 14  0
18  6 205072 171913920  35300 33497292    0    0 120368 241365 394499 885137 36  9 42 13  0
40  8 205072 171913824  35300 33497516    0    0 107168 276298 365577 784577 31  8 48 14  0
26 27 205072 171913792  35300 33497548    0    0 115680 259630 400935 884755 36  9 43 12  0
24 11 205072 171913664  35300 33497472    0    0 108160 269570 385015 826629 31  8 47 13  0
54  6 205072 171913824  35300 33497312    0    0 119824 248294 389987 866743 36  9 43 13  0
13  9 205072 171914080  35300 33497184    0    0 105360 274475 381161 815767 31  8 48 14  0
34 15 205072 171914000  35308 33497264    0    0 112320 269818 384273 834693 33  8 45 13  0
31  7 205072 171914160  35308 33497108    0    0 111520 263873 379983 830866 33  8 45 13  0
 2 15 205072 171914160  35308 33497108    0    0 124912 234461 406947 906314 37  9 41 12  0
17 27 205072 171914208  35308 33497188    0    0 102240 294922 379625 803634 31  7 48 14  0
12 13 205072 171914176  35308 33497212    0    0 126448 226479 409177 910871 37  9 41 12  0
41  3 205072 171914160  35316 33497228    0    0 101392 286415 385583 813611 31  8 47 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 11 205072 171914176  35316 33497212    0    0 116496 259708 395204 865217 34  8 44 13  0
21 11 205072 171914176  35316 33497212    0    0 101888 287893 376067 802673 31  7 48 14  0
13 14 205072 171913840  35316 33497424    0    0 132320 206337 417016 936911 40 10 40 10  0
22 16 205072 171913744  35316 33497524    0    0 103040 288614 370197 789250 30  8 48 15  0
46  0 205072 171913824  35316 33497328    0    0 106944 284293 378897 804938 31  7 47 15  0
14 11 205072 171913856  35324 33497304    0    0 115360 258720 390588 845482 33  8 45 14  0
46  8 205072 171913856  35324 33497308    0    0 111760 265423 384272 832841 33  8 46 14  0
12 32 205072 171913504  35324 33497356    0    0 109840 268488 390267 842406 33  8 45 14  0
43  3 205072 171913776  35324 33497340    0    0 122592 235219 411569 899368 35  9 44 12  0
25 16 205072 171913632  35324 33497492    0    0 101520 292704 376506 796547 30  8 47 15  0
18 26 205072 171913536  35332 33497572    0    0 129328 228688 410442 914612 37  9 42 12  0
39  9 205072 171913472  35332 33497656    0    0 105376 284776 379568 810023 31  8 47 14  0
26  7 205072 171913408  35332 33497716    0    0 111136 273197 398123 854731 34  8 45 13  0
28  6 205072 171913440  35332 33497688    0    0 113616 255121 402561 866452 35  8 45 13  0
 6  8 205072 171913408  35332 33497736    0    0 113856 269138 384354 839388 34  8 44 13  0
 6 13 205072 171913344  35340 33497700    0    0 114560 261163 404678 884849 35  9 44 12  0
 9 16 205072 171913392  35340 33497644    0    0 113168 267461 383510 844965 34  8 45 13  0
12 14 205072 171913536  35340 33497500    0    0 114800 260662 381023 831960 33  8 45 14  0
13 13 205072 171913648  35340 33497508    0    0 110320 269253 392791 851565 33  9 45 13  0
34  6 205072 171913600  35340 33497564    0    0 119648 248642 392180 865071 35  9 43 13  0
 9 15 205072 171913616  35340 33497548    0    0 103872 287297 390517 833304 32  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 18 205072 171913600  35348 33497564    0    0 128336 222115 405171 917694 37 10 41 12  0
23 18 205072 171913520  35348 33497636    0    0 105824 287541 384090 816711 31  8 47 14  0
19 12 205072 171913552  35348 33497604    0    0 107040 278606 378445 814746 31  8 46 14  0
28  0 205072 171913792  35348 33497428    0    0 128000 230967 404748 905774 38  9 41 12  0
44  4 205072 171913728  35348 33497448    0    0 101232 290345 372028 790617 30  8 48 14  0
34  3 205072 171913600  35356 33497580    0    0 115232 260165 379190 833681 33  8 45 14  0
22 22 205072 171913712  35356 33497596    0    0 115376 264707 386850 841535 34  8 45 13  0
23 14 205072 171913728  35356 33497760    0    0 112592 261079 391886 861785 34  8 45 13  0
14  9 205072 171913840  35356 33497764    0    0 112912 267137 380341 830470 33  8 46 14  0
37 18 205072 171913984  35356 33497748    0    0 110112 265932 384830 837932 34  7 45 14  0
15 19 205072 171913936  35356 33497804    0    0 114464 256574 383899 835370 33  9 44 13  0
17 18 205072 171913984  35364 33497640    0    0 114992 266294 392777 868246 34  8 45 13  0
37  3 205072 171914192  35364 33497432    0    0 112672 259501 395777 854997 34  8 45 13  0
12  7 205072 171907104  35364 33498312    0    0 107264 277842 379481 810209 32  8 46 14  0
27  6 205072 171906992  35364 33498376    0    0 117824 247849 396932 870452 34  8 45 13  0
43 17 205072 171906976  35364 33498388    0    0 109376 275548 378620 812294 31  8 48 14  0
22 19 205072 171906912  35372 33498472    0    0 115488 260117 389003 844872 34  8 44 13  0
32  8 205072 171906896  35372 33498480    0    0 112368 258684 388470 852015 34  8 45 13  0
24 12 205072 171907024  35372 33498488    0    0 116944 259247 387052 844215 34  8 45 13  0
11 11 205072 171906896  35372 33498632    0    0 101664 280220 393062 816067 31  8 48 14  0
15 16 205072 171906768  35372 33498760    0    0 124768 226818 419759 898881 37  9 42 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
