procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1 188152 114561424  35188 79496448    0    0 80480 203349 369025 895582 44 10 41  6  0
48 10 188152 114540376  35188 79517408    0    0 74912 223829 375063 886760 42  9 43  6  0
37  1 188152 114517328  35188 79540472    0    0 80992 207621 371307 890369 44 10 41  6  0
 0  2 188152 114513600  35196 79544584    0    0  5760 491637 34967 73754  3  1 92  4  0
49  3 188152 114506176  35196 79552384    0    0 56272 281993 243046 603169 31  6 59  4  0
51  5 188152 114475000  35196 79582672    0    0 79824 195566 383510 908616 45  9 40  5  0
56  2 188152 114457376  35196 79599960    0    0 67920 264745 350150 785836 36  7 50  7  0
 5  8 188152 114432200  35196 79625384    0    0 84000 184148 392743 926212 44 10 41  5  0
48  1 188152 114412648  35204 79645424    0    0 70384 255058 352426 798154 37  8 48  7  0
19  1 188152 114388664  35204 79669728    0    0 82864 189076 384922 931595 46 10 39  6  0
38  2 188152 114367312  35204 79690944    0    0 72544 242548 362716 846757 41  8 45  6  0
31 13 188152 114345264  35204 79713016    0    0 80768 188188 382382 932865 46 10 39  5  0
51  0 188152 114324392  35204 79733824    8    0 70648 249050 357495 819967 39  8 47  7  0
20  0 188152 114302472  35212 79755792    0    0 79008 197203 373103 905122 45 10 40  5  0
50  3 188152 114282336  35212 79776928    0    0 72672 239426 346425 814836 39  8 46  7  0
36  7 188152 114257840  35212 79800848    0    0 80384 203892 381435 922084 45 10 40  6  0
 1  1 188152 114240168  35212 79817744    0    0 55856 299849 256423 613211 31  6 57  7  0
56  2 188152 114230776  35212 79827056    0    0 57264 287944 246478 606973 30  6 59  4  0
22 10 188152 114201216  35220 79857168    0    0 84464 183475 393841 931027 44 10 40  5  0
51  2 188152 114185568  35220 79873088    0    0 63552 267948 358652 806862 36  8 49  6  0
50  2 188152 114158064  35220 79900144    0    0 82736 194986 390676 911904 44 10 40  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  1 188152 114138480  35220 79918928    0    0 70944 247845 379121 827464 38  9 46  7  0
39  9 188152 114115856  35220 79941824    0    0 80624 185854 390493 920143 45 10 40  5  0
54  1 188152 114094592  35220 79962496    0    0 70720 249511 351617 814525 38  8 47  7  0
10 12 188152 114071464  35228 79985568    0    0 80368 197533 387044 917045 44 10 40  6  0
 6  2 188152 114052368  35228 80006232    0    0 74432 234741 372821 850986 40  8 45  7  0
36  7 188152 114029904  35228 80029184    0    0 79456 205749 380290 884463 42  9 43  6  0
12  2 188152 114009072  35228 80050496    0    0 76480 221910 375611 869511 41  9 44  6  0
21  4 188152 113984784  35228 80074144    0    0 78688 206653 385882 910869 44  9 41  6  0
63  1 188152 113979504  35236 80079488    0    0 31536 400253 157134 341806 15  3 76  6  0
28  4 188152 113952480  35236 80105624    0    0 80720 196048 382720 897975 44 10 40  5  0
15 18 188152 113930528  35236 80127600    0    0 75104 214148 368509 868517 41  9 44  6  0
13  9 188152 113910096  35236 80149072    0    0 75680 223007 370161 860153 42  9 44  6  0
28 22 188152 113888384  35236 80170176    0    0 76176 216406 370617 872510 41  9 44  6  0
16  2 188152 113866112  35244 80192608    0    0 77472 217768 372334 873946 42  9 43  6  0
16 12 188152 113842272  35244 80216040    0    0 79280 205255 385672 914402 44 10 41  6  0
21 17 188152 113821728  35244 80236192    0    0 74512 228307 363186 841595 40  9 45  6  0
31  4 188152 113802640  35244 80256144    0    0 78096 206189 381025 901716 43  9 42  6  0
14  5 188152 113772816  35244 80281200    0    0 74480 216080 358660 867418 42  9 42  6  0
19  2 188152 113752672  35252 80302608    0    0 76416 210876 371549 886384 42  9 42  6  0
29 17 188152 113731600  35252 80324736    0    0 78224 215016 363796 857845 42  9 43  6  0
22  1 188152 113709664  35252 80346800    0    0 77264 215729 377518 881844 42 10 43  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  5 188152 113687664  35252 80369200    0    0 78432 206103 375324 889179 43  9 42  6  0
16  8 188152 113665600  35252 80391840    0    0 76160 237074 362597 855317 41  9 44  6  0
44  4 188152 113645344  35252 80411232    0    0 76000 206468 373731 888627 43  9 42  6  0
17  0 188152 113621432  35260 80435344    0    0 77584 224756 364092 857071 41  9 44  6  0
41 12 188152 113598368  35260 80458640    0    0 81584 198667 378029 898418 44  9 40  6  0
21  1 188152 113576864  35260 80480544    0    0 73248 240320 352487 823888 38  9 46  6  0
16  8 188152 113555200  35260 80502392    0    0 79728 197355 387316 915106 45 10 40  5  0
26  7 188152 113533880  35260 80525152    0    0 75680 231726 366425 859240 41  9 44  6  0
 8  7 188152 113509968  35268 80547808    0    0 82384 201524 381465 905786 44  9 41  6  0
 8 15 188152 113488032  35268 80570336    0    0 74784 236239 357485 848526 40  9 45  6  0
16  7 188152 113465664  35268 80593072    0    0 80352 203903 379452 909206 45 10 40  6  0
 0  4 188152 113445416  35268 80612560    0    0 67344 254664 321289 775011 37  8 48  7  0
 0  1 188152 113443568  35268 80614504    0    0  1648 509189 8106 15780  0  0 97  3  0
32 16 188152 113425392  35276 80632520    0    0 71520 215686 342175 828167 40  9 47  5  0
16  2 188152 113402536  35276 80656392    0    0 84256 190182 372640 912929 46 10 39  5  0
19  5 188152 113382760  35276 80676176    0    0 73184 233989 375859 849999 40  9 46  6  0
39  3 188152 113360272  35276 80698560    0    0 79584 215096 372534 875369 42  9 43  6  0
18  2 188152 113335696  35276 80722480    0    0 78976 218828 378125 889224 43  9 42  6  0
32 13 188152 113313696  35276 80744384    0    0 77408 214597 373695 871730 42  9 43  6  0
 8  0 188152 113291064  35284 80767264    0    0 74304 225464 373133 875066 42  9 43  6  0
22  4 188152 113271672  35284 80786240    0    0 79312 213463 375156 883134 43  9 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 15 188152 113247776  35284 80809648    0    0 76976 224520 366696 867115 41  9 43  6  0
57  4 188152 113226480  35284 80830832    0    0 76576 204353 389209 889983 43  9 43  6  0
29  0 188152 113202784  35284 80854376    0    0 74208 225652 373745 871318 42  9 44  6  0
15  8 188152 113179880  35292 80877672    0    0 80832 200423 370687 889674 44  9 41  6  0
 0  1 188152 113162448  35292 80894608    0    0 56592 287897 273586 653442 31  7 56  5  0
46  1 188152 113158352  35292 80899320    0    0 44880 343279 211302 483510 22  5 68  5  0
29  7 188152 113125824  35292 80932392    0    0 90272 145808 399817 1000302 51 11 34  5  0
 8  3 188152 113109272  35292 80949040    0    0 60624 300526 345466 762643 34  8 51  7  0
 8 10 188152 113084816  35292 80972752    0    0 89888 159667 396570 960369 48 10 37  5  0
 8 19 188152 113063480  35300 80994008    0    0 67728 270449 354621 802448 37  8 48  7  0
13  7 188152 113038464  35300 81018912    0    0 83856 170618 365207 909547 46 10 39  5  0
32  8 188152 113020136  35300 81037112    0    0 69520 250891 360432 825605 37  8 48  7  0
 2  8 188152 112996448  35300 81061584    0    0 83952 194363 374192 904378 45  9 40  6  0
37  1 188152 112976592  35300 81082464    0    0 72672 241931 360145 841512 39  9 46  7  0
12  5 188152 112952520  35308 81106160    0    0 81280 202073 376055 902689 44 10 41  6  0
 9  1 188152 112931840  35308 81127120    0    0 74208 228825 374410 877115 41  9 44  6  0
18  5 188152 112918544  35308 81139720    0    0 40544 359441 187736 441274 21  4 69  5  0
14  3 188152 112897408  35308 81160536    0    0 74352 231693 357041 834387 40  8 45  6  0
45  6 188152 112875448  35308 81182640    0    0 82128 197575 373234 903365 45 10 40  6  0
31  2 188152 112852376  35316 81205680    0    0 76480 226688 368579 868775 42  9 43  6  0
48  3 188152 112830496  35316 81227728    0    0 76992 214498 365386 874159 43  9 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1 188152 112808080  35316 81249400    0    0 75728 225717 364884 849934 41  8 44  6  0
13  2 188152 112786704  35316 81271576    0    0 76416 213792 373256 892301 43 10 42  5  0
32  4 188152 112763168  35316 81294416    0    0 77008 212610 367647 874553 42  9 43  6  0
39  1 188152 112742192  35324 81316016    0    0 78640 214808 380237 895815 43  9 42  6  0
17  5 188152 112720624  35324 81337936    0    0 76192 220625 362516 845077 41  9 44  6  0
41  4 188152 112696784  35324 81361424    0    0 78752 219037 363613 856480 41  9 44  6  0
46  1 188152 112676128  35324 81382104    0    0 75168 217846 370598 882991 42  9 43  6  0
25  5 188152 112653760  35324 81405400    0    0 80000 210440 381329 900609 43 10 42  6  0
30  2 188152 112632600  35324 81426696    0    0 75696 217297 377751 882638 41 10 43  6  0
25 16 188152 112608960  35332 81450208    0    0 78064 218505 376102 874535 42  9 43  6  0
27  3 188152 112586936  35332 81471232    0    0 76400 211446 368687 871467 42  9 43  6  0
44  4 188152 112564776  35332 81493136    0    0 76976 216453 372063 866518 41  9 44  6  0
17 11 188152 112543088  35332 81514992    0    0 80192 212471 375601 876981 42  9 43  6  0
31  0 188152 112521280  35332 81535824    0    0 76304 225091 369494 849810 40  9 45  7  0
21  7 188152 112490864  35340 81557904    0    0 78400 211439 361757 862514 43  9 42  6  0
33  1 188152 112471952  35340 81581352    0    0 76528 229920 377687 865238 41  9 44  6  0
23 15 188152 112449552  35340 81604608    0    0 79616 215723 381914 896150 44  9 41  6  0
20  2 188152 112428512  35340 81625288    0    0 76000 215227 374562 883371 42  9 43  6  0
14  0 188152 112407456  35340 81647352    0    0 75472 215493 377267 896604 44  9 42  6  0
52  5 188152 112384112  35348 81670672    0    0 76080 213005 362416 861824 42  8 43  6  0
 0  1 188152 112377504  35348 81677232    0    0 16240 466588 85113 185316  8  2 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  3 188152 112374000  35348 81681096    0    0 46240 335717 236042 521311 24  6 66  5  0
23  0 188152 112341616  35348 81714672    0    0 92064 148945 407099 974928 50 11 34  5  0
51  0 188152 112324320  35348 81731584    0    0 60320 301895 356294 745848 33  7 53  8  0
59  1 188152 112297936  35348 81758672    0    0 98896 108162 407708 1036005 54 12 31  4  0
19  7 188152 112280312  35356 81775888    0    0 63632 296957 347247 758831 33  7 52  8  0
23 11 188152 112255168  35356 81801200    0    0 90528 154561 404286 979913 49 11 35  5  0
12  9 188152 112235384  35356 81821360    0    0 66640 266324 354703 804450 37  8 48  7  0
18 11 188152 112210480  35356 81846448    0    0 88352 176384 395505 945409 47 10 37  5  0
57  4 188152 112191488  35356 81865304    0    0 71296 258991 351620 800687 38  8 47  7  0
11 13 188152 112167112  35364 81889936    0    0 83456 188507 376690 912406 45 10 39  6  0
13 11 188152 112146048  35364 81911280    0    0 73824 243916 366817 848073 40  9 44  7  0
14 29 188152 112124592  35364 81932032    0    0 85184 194261 381129 921486 46  9 39  6  0
14 16 188152 112100576  35364 81955584    0    0 73072 239321 370791 841455 39  9 45  7  0
 0  3 188152 112084496  35364 81972064    0    0 55776 305891 248830 604908 30  7 57  6  0
55  3 188152 112075896  35372 81980624    0    0 43376 358862 227760 503705 22  5 68  6  0
16 17 188152 112045440  35372 82012176    0    0 95536 130483 386441 977782 51 11 34  4  0
 6  5 188152 112026800  35372 82030176    0    0 62464 292176 348191 766486 34  7 51  8  0
17  0 188152 112001920  35372 82054976    0    0 88976 152814 394282 958477 48 11 37  5  0
31  2 188152 111982904  35372 82074416    0    0 67872 276153 361677 801296 35  8 50  8  0
30 14 188152 111958480  35380 82097872    0    0 87408 170053 377181 934417 47 10 39  5  0
14  4 188152 111941168  35380 82116584    0    0 71072 253634 345465 800968 38  8 47  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  8 188152 111912624  35380 82144560    0    0 86336 191634 384692 920062 45 10 40  5  0
12  8 188152 111894320  35380 82162624    0    0 70224 250383 351917 803439 38  8 47  7  0
34  4 188152 111869888  35380 82187232    0    0 83520 183058 391308 927770 45 10 39  5  0
29  9 188152 111848896  35380 82209232    0    0 71792 238347 366973 853042 40  8 45  6  0
18 11 188152 111840832  35388 82217872    0    0 30256 415333 164975 349746 14  3 76  7  0
32  5 188152 111813008  35388 82245120    0    0 93968 128913 406793 1005297 52 11 33  4  0
22  3 188152 111793072  35388 82263784    0    0 65264 285981 340480 758763 35  7 50  8  0
46  5 188152 111767952  35388 82288960    0    0 93248 159047 389973 952938 48 10 36  5  0
20  6 188152 111750880  35388 82306920    0    0 67408 279709 339902 759338 35  7 50  8  0
47  8 188152 111723552  35396 82333408    0    0 89872 153860 393028 966288 49 11 36  5  0
30  6 188152 111706312  35396 82351400    0    0 67344 272874 349774 783008 35  8 50  7  0
16  1 188152 111680144  35396 82377528    0    0 88208 169212 399635 970355 49 11 36  5  0
35 17 188152 111662864  35396 82395440    0    0 70240 254682 357085 816769 37  8 48  7  0
18 18 188152 111635280  35396 82421568    0    0 84608 196940 386180 923069 46 10 39  5  0
22 14 188152 111613288  35404 82443792    0    0 73664 238666 364343 843868 40  8 46  6  0
24  1 188152 111590904  35404 82466080    0    0 81296 197521 367942 880788 43  9 41  6  0
14  2 188152 111568680  35404 82487840    0    0 75424 240701 374072 869141 41  9 43  6  0
34 15 188152 111546760  35404 82509632    0    0 79616 205769 373729 889820 44  9 41  6  0
31  7 188152 111523016  35404 82533792    0    0 78896 218112 364352 867730 41  9 44  6  0
16  1 188152 111502288  35404 82554600    0    0 77328 217821 371493 877843 42  9 43  6  0
10 11 188152 111480000  35412 82577200    0    0 79216 211833 376723 885889 43  9 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1 188152 111458576  35412 82598800    0    0 75776 217954 375516 896148 44  8 42  6  0
21  5 188152 111438320  35412 82618456    0    0 78864 203361 386855 895940 44 10 41  5  0
26 22 188152 111413728  35412 82643776    0    0 78144 226373 390440 865298 41  9 43  6  0
21  0 188152 111391824  35412 82665056    0    0 78432 212827 391194 884554 43  9 42  6  0
16 19 188152 111369408  35420 82688080    0    0 80624 215068 385362 908372 43  9 42  6  0
20  1 188152 111346304  35420 82710224    0    0 75584 233713 367867 848422 40  9 44  6  0
26 10 188152 111325424  35420 82732160    0    0 79552 205710 381685 910317 44 10 41  6  0
13 10 188152 111300856  35420 82755856    0    0 73504 239995 366043 855632 40  9 44  7  0
 0  2 188152 111295984  35420 82760176    0    0 11488 477510 62900 135651  6  1 88  4  0
35  3 188152 111289968  35428 82766528    0    0 66672 239593 265380 674262 35  8 55  3  0
48  3 188152 111260896  35428 82796192    0    0 70704 238991 366940 846492 39  9 46  7  0
54  0 188152 111238848  35428 82818176    0    0 79520 207152 352767 855555 41  9 43  6  0
47  1 188152 111211960  35428 82839960    0    0 77968 212956 365649 868318 43  9 42  6  0
47  4 188152 111194304  35428 82860288    0    0 79440 215415 368816 859095 41  9 44  6  0
41 12 188152 111171248  35428 82885536    0    0 79936 214756 375886 879585 42  9 43  6  0
30  6 188152 111153376  35436 82903392    0    0 76848 218231 353208 843046 40  9 45  6  0
50  4 188152 111131744  35436 82925280    0    0 78304 219426 378430 888483 44  9 42  6  0
44  1 188152 111107152  35436 82949952    0    0 81344 213033 385400 906213 43 10 41  6  0
47  4 188152 111083552  35436 82974088    0    0 76656 223806 368731 859019 40  9 45  6  0
