procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 32 205072 211220032  35372 45271516    0    0 221440 213467 131821 261684  9  3 58 31  0
11 26 205072 211215360  35372 45275832    0    0 179280 261215 106447 213415  7  2 59 32  0
 2 28 205072 211208960  35372 45281760    0    0 226576 209862 133746 263858  9  2 56 32  0
 7 21 205072 211204192  35372 45287000    0    0 229504 205476 131390 261868  9  2 57 32  0
13 22 205072 211198560  35380 45292056    0    0 227248 205217 126077 260018  9  2 57 32  0
10 30 205072 211193264  35380 45297084    0    0 228256 204726 121025 249912  9  2 56 33  0
 7 31 205072 211187920  35380 45302424    0    0 225840 209090 126650 261092  9  2 57 32  0
 7 25 205072 211183904  35380 45306792    0    0 181696 255104 103532 213702  7  2 61 31  0
 0 28 205072 211179088  35380 45311404    0    0 216080 221072 120637 249021  9  2 57 32  0
 0 30 205072 211173984  35380 45316548    0    0 230512 201941 125282 257916  9  3 57 32  0
 2 46 205072 211169376  35388 45321084    0    0 231328 204757 136551 281948 10  2 56 32  0
12 24 205072 211163696  35388 45327224    0    0 230032 202895 125631 258977  9  2 56 33  0
 7 30 205072 211158912  35388 45331328    0    0 173584 261013 104804 218268  7  2 60 31  0
 6 37 205072 211153856  35388 45336176    0    0 201248 235659 126495 260809  8  2 58 32  0
 7 24 205072 211148576  35388 45341548    0    0 224832 208998 125291 257682  9  2 57 32  0
 7 25 205072 211143984  35396 45346700    0    0 224048 213059 123368 254601  9  2 57 32  0
 7 18 205072 211138800  35396 45351764    0    0 225312 210850 121513 251182  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 26 205072 211133728  35396 45357216    0    0 231488 199214 131145 269772  9  2 56 32  0
25 18 205072 211128672  35396 45361728    0    0 181136 253302 111623 231386  7  2 60 30  0
 7 27 205072 211123136  35396 45367084    0    0 195344 241417 117081 242636  8  2 58 32  0
10 23 205072 211117968  35396 45372520    0    0 225392 210612 128064 264424  9  2 57 32  0
 7 32 205072 211114224  35404 45376448    0    0 197744 240879 109982 226433  7  2 58 32  0
10 19 205072 211109408  35404 45381148    0    0 218176 213899 124821 258005  9  2 57 32  0
 5 25 205072 211104160  35404 45386748    0    0 218384 215590 123501 255370  9  2 57 32  0
 7 20 205072 211099344  35404 45391944    0    0 214880 218961 125377 259675  9  2 57 32  0
12 29 205072 211094544  35404 45396556    0    0 213584 222861 121939 251911  8  2 58 32  0
24 22 205072 211083072  35412 45402428    0    0 211504 220788 115662 238481  8  2 59 31  0
 8 32 205072 211080000  35412 45407188    0    0 202464 232454 126228 259227  9  2 57 31  0
 8 34 205072 211075456  35412 45411784    0    0 182976 251275 118012 245088  8  2 58 33  0
 5 31 205072 211070720  35412 45416624    0    0 220080 214868 126644 261704  9  2 56 32  0
 1 27 205072 211065952  35412 45422404    0    0 216048 219464 129328 267283  9  2 57 31  0
 2 31 205072 211061520  35412 45427444    0    0 216064 219792 119831 248122  8  2 57 33  0
 1 29 205072 211057024  35420 45432724    0    0 218640 216202 128759 264854  9  2 58 31  0
 1 43 205072 211052176  35420 45437456    0    0 214416 218733 121098 250248  9  2 57 32  0
 1 31 205072 211047072  35420 45442864    0    0 218016 219485 120182 249220  8  2 57 32  0
 4 37 205072 211043008  35420 45447356    0    0 224416 209687 129871 268374  9  2 57 33  0
14 29 205072 211037472  35420 45452596    0    0 217936 212797 131775 272637 10  2 56 32  0
11 23 205072 211031408  35428 45458328    0    0 218320 216115 122952 254337  8  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 31 205072 211027136  35428 45462668    0    0 197648 236380 108758 224298  8  2 58 32  0
16 16 205072 211022832  35428 45467288    0    0 201328 236660 117317 243355  8  2 59 31  0
 7 27 205072 211017936  35428 45471888    0    0 200336 231525 110519 228773  8  2 58 32  0
 0 36 205072 211013952  35428 45476364    0    0 215168 222488 118050 243963  9  2 58 32  0
 3 33 205072 211007840  35428 45482076    0    0 216176 224626 116738 241117  8  2 58 32  0
15 19 205072 211003184  35436 45487468    0    0 221184 215566 128467 265466  9  2 56 33  0
 3 33 205072 210998208  35436 45492240    0    0 217168 215214 127370 252628  9  2 58 31  0
14 20 205072 210993472  35436 45496912    0    0 217488 217441 128979 256102  9  2 56 33  0
 5 21 205072 210988608  35436 45502292    0    0 224832 210146 128942 262158  9  2 57 31  0
 9 26 205072 210984064  35436 45506952    0    0 219856 212067 129154 266467  9  2 56 32  0
 9 25 205072 210978384  35444 45512148    0    0 208544 227937 112923 232834  8  2 58 32  0
 1 31 205072 210973568  35444 45517204    0    0 231952 204550 124503 256021  9  2 56 32  0
 9 17 205072 210969248  35444 45521588    0    0 187408 251177 112137 232557  7  2 59 32  0
13 22 205072 210964064  35444 45526468    0    0 207776 229711 120113 249054  8  2 57 33  0
 2 29 205072 210957824  35444 45531816    0    0 206352 228806 116747 241270  8  2 58 32  0
 7 25 205072 210953696  35444 45536196    0    0 218272 219270 132338 271613  9  2 58 30  0
 8 25 205072 210947712  35452 45542148    0    0 217952 215733 119017 245006  8  2 58 32  0
 0 30 205072 210943312  35452 45547404    0    0 216064 219094 121584 251456  8  2 57 32  0
 3 29 205072 210938448  35452 45552472    0    0 213248 221991 127287 263499  9  3 56 32  0
 0 37 205072 210932448  35452 45557432    0    0 220784 214735 118053 243709  9  2 57 32  0
 6 33 205072 210927344  35452 45562408    0    0 215872 219218 123986 255209  9  2 57 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 31 205072 210922096  35460 45567444    0    0 215456 214969 123538 253419  9  2 57 32  0
 1 32 205072 210916512  35460 45572724    0    0 217008 218288 121306 251095  9  2 56 33  0
 8 33 205072 210912704  35460 45577436    0    0 225584 212527 121463 250873  9  2 57 32  0
13 21 205072 210907040  35460 45583032    0    0 201760 230134 116181 240550  8  2 58 33  0
 0 38 205072 210902560  35460 45587316    0    0 184192 253190 99735 207285  7  1 60 31  0
 0 24 205072 210898592  35460 45592192    0    0 207552 229293 117687 242963  9  2 58 32  0
10 19 205072 210891888  35468 45597072    0    0 221808 213619 122095 251955  9  2 58 31  0
 4 31 205072 210888064  35468 45602208    0    0 219472 208260 127674 262857  9  2 57 32  0
 1 33 205072 210884576  35468 45606468    0    0 215504 217147 124550 257420  9  2 56 32  0
12 21 205072 210878880  35468 45611436    0    0 221952 216084 124536 258197  9  2 57 32  0
12 28 205072 210873280  35468 45616488    0    0 216752 215958 126564 261937  9  2 57 32  0
 1 32 205072 210867792  35476 45622276    0    0 218352 218231 126052 260664  8  2 57 32  0
14 22 205072 210863488  35476 45626856    0    0 211088 219297 121963 251702  9  2 57 32  0
 6 22 205072 210859056  35476 45631428    0    0 199920 238845 111376 230006  8  2 57 33  0
 4 27 205072 210855328  35476 45635888    0    0 200096 232020 115035 238695  8  2 58 32  0
15 19 205072 210849424  35476 45641044    0    0 203424 232302 115924 239333  9  2 57 32  0
 4 38 205072 210844864  35476 45645464    0    0 212176 220889 122111 249290  9  2 58 31  0
 5 31 205072 210839824  35484 45650656    0    0 218560 220054 123102 253480  9  2 56 33  0
 2 27 205072 210833760  35484 45655876    0    0 216352 217178 122040 252495  9  2 58 32  0
 8 34 205072 210829136  35484 45660660    0    0 215408 216191 124781 257611  9  2 57 32  0
 0 36 205072 210824672  35484 45665944    0    0 221200 214426 126141 259760  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 24 205072 210820192  35484 45669904    0    0 217056 217886 127677 263315  9  2 57 32  0
 5 26 205072 210814544  35492 45675496    0    0 221408 214728 121522 250247  9  2 58 32  0
 5 36 205072 210808912  35492 45680980    0    0 216512 222625 124298 255676  9  2 58 32  0
 5 22 205072 210802944  35492 45685968    0    0 210112 217567 115102 238655  8  2 59 31  0
 4 26 205072 210798480  35492 45690764    0    0 201264 240321 111182 231142  7  2 59 32  0
10 24 205072 210794944  35492 45694784    0    0 197424 237723 106774 221748  7  2 59 32  0
10 17 205072 210790176  35492 45699432    0    0 215616 221285 116922 242083  8  2 58 32  0
 3 10 205072 210781520  35500 45704616    0    0 213536 221391 128989 263444 10  3 58 29  0
 7 29 205072 210776032  35500 45709840    0    0 217552 216627 133265 263745  9  2 57 32  0
 2 24 205072 210772592  35500 45713720    0    0 214576 219435 117741 238482  8  2 58 32  0
 8 23 205072 210768064  35500 45719328    0    0 219824 210673 125314 258987 10  2 57 31  0
 2 31 205072 210762992  35500 45724268    0    0 220304 213065 128653 266325  9  2 56 32  0
 5 33 205072 210757104  35508 45729932    0    0 216160 216046 120756 249171  9  2 56 33  0
 4 33 205072 210753072  35508 45734084    0    0 220928 214966 121205 250650  9  2 58 32  0
 7 35 205072 210747312  35508 45741116    0    0 220576 212395 124113 256482  9  2 57 33  0
14 16 205072 210743200  35508 45745356    0    0 195584 235657 111116 230810  7  2 59 31  0
 9 30 205072 210739232  35508 45750092    0    0 202624 232352 117705 243157  9  2 58 32  0
10 23 205072 210733728  35508 45754904    0    0 197312 239142 118424 245589  8  2 57 32  0
 1 28 205072 210729280  35516 45759924    0    0 212640 223353 128394 266129  9  2 57 32  0
 8 24 205072 210724288  35516 45764740    0    0 221744 208514 121538 250860  8  2 58 32  0
 3 25 205072 210720704  35516 45769660    0    0 218448 217782 123265 254696  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 29 205072 210716192  35516 45774112    0    0 206336 228251 111033 229613  8  2 58 32  0
 9 23 205072 210711488  35516 45778740    0    0 216368 222526 116673 240506  8  2 57 33  0
 0 31 205072 210705408  35524 45784052    0    0 229664 204024 123217 254748  9  2 57 32  0
 5 28 205072 210701104  35524 45788716    0    0 231264 199412 132234 273131  9  2 56 33  0
14 29 205072 210696496  35524 45793884    0    0 172496 262238 108432 224908  6  2 59 33  0
 7 32 205072 210691904  35524 45798320    0    0 203952 232134 114682 237070  8  2 58 31  0
 3 18 205072 210685504  35524 45804196    0    0 223584 213028 126211 260520  8  2 57 32  0
 2 35 205072 210682208  35524 45808708    0    0 226528 208741 120473 248782  8  2 57 33  0
 3 25 205072 210676800  35532 45814196    0    0 221984 210716 123415 253461  8  2 58 31  0
 5 23 205072 210671424  35532 45819712    0    0 233776 203135 130117 268643  8  2 57 33  0
14 30 205072 210666576  35532 45823676    0    0 175888 261259 108133 223127  7  2 59 32  0
 6 20 205072 210661232  35532 45828672    0    0 208816 226942 114724 237111  7  2 58 32  0
 0 33 205072 210656384  35532 45833500    0    0 224128 208246 130413 268970  9  2 56 33  0
 1 22 205072 210652144  35540 45838044    0    0 226224 206359 121971 251567  8  2 57 33  0
 2 28 205072 210646336  35540 45843904    0    0 233760 197232 134633 278049 10  2 56 32  0
12 19 205072 210642096  35540 45848252    0    0 203952 229792 119528 245798  9  2 58 31  0
 1 25 205072 210637184  35540 45853304    0    0 174624 263197 103488 214991  7  2 60 31  0
 6 34 205072 210632288  35540 45858044    0    0 229296 205258 125607 258953  9  2 57 32  0
 6 28 205072 210627888  35540 45863516    0    0 224384 210456 125219 258425  9  2 57 32  0
 6 38 205072 210622384  35548 45868480    0    0 225104 208636 120956 250416  9  2 57 33  0
11 24 205072 210618000  35548 45872944    0    0 225360 205476 128813 265681  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 29 205072 210612848  35548 45877960    0    0 175696 260490 107378 222508  7  2 59 32  0
17 26 205072 210608080  35548 45883064    0    0 207344 230226 114411 236511  8  2 58 32  0
13 28 205072 210603152  35548 45888248    0    0 224416 208392 129068 265740  9  2 57 32  0
 3 29 205072 210598384  35556 45893024    0    0 226928 200742 129450 266768  9  2 56 32  0
10 28 205072 210593536  35556 45897940    0    0 232592 204223 126594 259730  9  2 57 32  0
 6 27 205072 210589088  35556 45902440    0    0 162368 280317 95260 197835  6  2 62 30  0
 4 20 205072 210583680  35556 45907664    0    0 228112 208631 123675 255332  9  2 56 33  0
 3 20 205072 210578288  35556 45912808    0    0 215376 219843 115038 238220  7  2 58 32  0
 8 34 205072 210573568  35564 45917912    0    0 219616 212194 117800 243398  9  2 57 33  0
 1 33 205072 210568544  35564 45922992    0    0 220912 216503 126515 260064  8  2 57 33  0
 7 25 205072 210563248  35564 45928016    0    0 221680 210461 123809 252055  9  2 57 32  0
 4 34 205072 210557920  35564 45932932    0    0 219616 212932 121274 250588  8  2 57 33  0
 8 27 205072 210553136  35564 45937744    0    0 222352 217937 122328 253425  9  2 56 32  0
15 25 205072 210548000  35564 45943200    0    0 195680 237535 110699 228704  8  2 59 31  0
11 28 205072 210543440  35572 45947572    0    0 196352 242392 109639 226771  8  2 58 32  0
 6 26 205072 210538592  35572 45952272    0    0 211024 230741 119232 246494  8  2 58 32  0
 2 23 205072 210534064  35572 45956964    0    0 218928 217919 119269 246489  8  2 57 32  0
 2 30 205072 210529216  35572 45962336    0    0 216608 216166 117973 245063  8  2 57 32  0
 9 28 205072 210523376  35572 45967548    0    0 216768 218181 123352 256036  9  2 57 32  0
 7 29 205072 210517856  35580 45972860    0    0 221312 213160 125202 259403  9  2 57 32  0
 5 37 205072 210513872  35580 45977076    0    0 212720 219969 127612 263890  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 39 205072 210507984  35580 45982312    0    0 223616 210639 121443 251122  8  2 57 33  0
 1 35 205072 210502832  35580 45987340    0    0 221856 212474 124590 256906  9  2 57 32  0
 8 17 205072 210498080  35580 45992548    0    0 218096 213289 123411 255302  8  2 58 32  0
 6 22 205072 210493280  35580 45998032    0    0 222688 214798 126897 262045  9  2 57 32  0
 5 39 205072 210481504  35588 46002324    0    0 212384 218145 127616 263084 10  3 58 30  0
16 16 205072 210477504  35588 46006988    0    0 196736 236056 109818 227149  7  2 60 31  0
12 23 205072 210474000  35588 46011540    0    0 186992 247542 106668 221384  8  2 58 32  0
 5 24 205072 210468992  35588 46016364    0    0 208736 226715 125044 257084  9  2 57 32  0
 2 31 205072 210464768  35588 46021116    0    0 220432 215476 123300 254036  9  2 57 32  0
 5 30 205072 210460176  35596 46025848    0    0 221888 216231 114254 236527  8  2 58 32  0
 3 35 205072 210455248  35596 46031012    0    0 218496 217682 117774 243393  8  2 58 32  0
 7 19 205072 210450640  35596 46035480    0    0 212912 221172 120282 248978  8  2 57 33  0
 8 24 205072 210445328  35596 46041028    0    0 216352 215912 131509 272010  9  2 57 32  0
 2 33 205072 210441408  35596 46045612    0    0 214224 219925 122075 250177  9  2 57 32  0
 1 26 205072 210436928  35596 46050540    0    0 225568 206292 122119 251814  8  2 57 32  0
 3 34 205072 210432480  35604 46056132    0    0 220192 212241 118050 243964  8  2 58 32  0
 5 31 205072 210427536  35604 46060588    0    0 210352 221419 122381 253481  9  2 57 32  0
10 27 205072 210422944  35604 46065356    0    0 196320 239511 112877 234243  8  2 58 31  0
 7 28 205072 210418736  35604 46070296    0    0 201584 231184 111809 230850  8  2 58 33  0
 2 36 205072 210413968  35604 46074932    0    0 216560 218158 118800 242941  8  2 59 30  0
 1 28 205072 210410464  35612 46079432    0    0 221216 217450 115639 238777  8  2 58 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
