procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 25 205072 183306944  35480 33499640    0    0 138096 231725 333919 749507 30  8 48 14  0
 8 18 205072 183306944  35488 33499648    0    0 191392 149639 406651 929448 41 10 35 14  0
 5 30 205072 183306816  35488 33499668    0    0 138912 219526 340922 768963 31  7 47 15  0
 5 19 205072 183306816  35488 33499680    0    0 184864 158790 400823 927233 40 10 36 14  0
 2 22 205072 183306944  35488 33499692    0    0 148736 210522 357646 821176 35  8 45 13  0
 5 22 205072 183306944  35488 33499720    0    0 193632 140413 404631 945064 43 10 35 12  0
 2 26 205072 183306800  35496 33499772    0    0 137648 228349 343997 763615 30  8 47 15  0
12 29 205072 183306624  35496 33499864    0    0 201520 126538 432851 990548 45 11 33 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 26 205072 183306592  35496 33499912    0    0 140048 229107 343334 770948 31  8 44 18  0
 5 28 205072 183306944  35496 33499936    0    0 188768 146688 401102 932765 42 10 36 12  0
 2 22 205072 183306944  35496 33499888    0    0 143152 219928 340653 769127 32  8 43 16  0
 3 20 205072 183307200  35496 33499888    0    0 181216 161042 398598 888253 39 10 38 13  0
 2 27 205072 183307200  35504 33499868    0    0 145152 226136 358301 778422 32  8 45 15  0
 4 24 205072 183307344  35504 33499864    0    0 192336 139559 421300 945614 43 10 34 13  0
 5 30 205072 183307456  35504 33499876    0    0 143600 223305 370735 805255 33  8 42 16  0
 7 26 205072 183307568  35504 33499900    0    0 180576 166246 389095 879893 39  9 38 14  0
 4 23 205072 183307568  35504 33499848    0    0 150832 214926 349918 784838 33  8 45 14  0
12 25 205072 183307568  35512 33499848    0    0 185296 150049 395828 913159 41 10 37 13  0
 8 17 205072 183307584  35512 33499836    0    0 146160 219990 354282 803190 33  9 44 15  0
 8 24 205072 183307616  35512 33499804    0    0 190416 147032 406958 943794 41 10 36 12  0
 9 15 205072 183307616  35512 33499812    0    0 143552 216381 345342 776046 31  8 44 17  0
42  9 205072 183307616  35512 33499820    0    0 190192 135184 403434 943861 43 10 35 12  0
 9 25 205072 183307616  35520 33499840    0    0 149104 219524 359465 812767 35  8 43 15  0
 8 27 205072 183307616  35520 33499792    0    0 179072 167604 389658 898276 39  9 39 13  0
 6 19 205072 183306528  35520 33499532    0    0 153152 205260 350110 803126 34  9 43 14  0
 8 25 205072 183306656  35520 33499524    0    0 180032 162194 384068 906143 40 10 38 12  0
 2  9 205072 183306656  35520 33499524    0    0 152160 207647 357508 827962 35  9 41 15  0
12 20 205072 183306656  35528 33499524    0    0 181792 160032 386216 900888 39 10 37 14  0
 3 11 205072 183306656  35528 33499524    0    0 149264 209224 349082 802222 34  8 45 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  4 205072 183306688  35528 33499520    0    0 175344 164777 381439 876749 38 10 40 13  0
 1  9 205072 183306688  35528 33499532    0    0 152000 210438 366284 830251 35  9 42 15  0
37  5 205072 183306560  35528 33499532    0    0 179088 159593 387688 880193 38 10 38 14  0
 4 16 205072 183306560  35528 33499552    0    0 140432 241810 349396 772284 31  7 44 17  0
35 13 205072 183306560  35536 33499552    0    0 191952 137147 407773 936547 42 10 35 13  0
 1 14 205072 183306816  35536 33499560    0    0 141696 232112 350827 784332 32  8 43 17  0
47  5 205072 183306944  35536 33499560    0    0 189328 142267 397131 918350 40 10 36 14  0
 1 11 205072 183306944  35536 33499580    0    0 151232 218283 354784 811150 34  9 41 17  0
50  5 205072 183306944  35536 33499600    0    0 176416 157044 387179 898527 40 10 38 13  0
 8 23 205072 183307072  35544 33499612    0    0 152720 210167 364935 821731 34  9 42 15  0
38 10 205072 183307200  35544 33499572    0    0 179888 158414 389716 907794 40 10 38 12  0
17 27 205072 183307200  35544 33499572    0    0 155312 210746 371113 831906 34  9 43 14  0
51  8 205072 183307200  35544 33499572    0    0 176608 158110 381769 892142 39  9 38 13  0
 1 13 205072 183307328  35544 33499572    0    0 157472 205273 367460 832794 35  9 42 14  0
56  3 205072 183307328  35544 33499580    0    0 167872 167884 368305 862942 38  9 42 12  0
 6 37 205072 183307328  35552 33499592    0    0 157712 209996 369210 839090 34  8 41 16  0
45  6 205072 183307328  35552 33499600    0    0 171296 164868 383848 878897 38  9 39 14  0
 5 20 205072 183307328  35552 33499620    0    0 157584 207702 365014 824570 34  8 42 16  0
56  1 205072 183307328  35552 33499632    0    0 172464 166599 380067 861116 37  9 40 13  0
 2  7 205072 183306832  35552 33499660    0    0 155280 208757 367843 831902 35  9 42 15  0
30  6 205072 183306832  35560 33499524    0    0 172992 171692 372003 848985 37  9 42 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 20 205072 183306832  35560 33499524    0    0 158480 204365 371094 834331 35  9 42 15  0
37  7 205072 183306832  35560 33499524    0    0 178800 164812 387508 879011 38  9 40 13  0
 4 11 205072 183306976  35560 33499516    0    0 157584 212188 362882 809503 34  8 43 15  0
44  4 205072 183306976  35560 33499516    0    0 175296 163296 387418 886916 39  9 38 14  0
 8 11 205072 183306976  35560 33499516    0    0 156448 207739 371649 843147 35  9 43 13  0
51  3 205072 183306976  35568 33499516    0    0 172848 164815 385589 867979 39  9 40 12  0
 2 23 205072 183307088  35568 33499516    0    0 157552 205294 380869 842793 36  9 40 15  0
51  6 205072 183307216  35568 33499356    0    0 171568 164564 383787 869043 38  9 40 13  0
12  6 205072 183307216  35568 33499360    0    0 161776 200710 370310 853701 35  9 41 14  0
43  8 205072 183307216  35568 33499368    0    0 164640 174732 363350 840823 36  9 43 13  0
 3 35 205072 183306832  35576 33499416    0    0 172288 188651 382463 874911 37  9 40 13  0
43  4 205072 183307184  35576 33499332    0    0 164688 183183 367789 837960 36  9 41 15  0
23 17 205072 183307168  35576 33499344    0    0 149600 225310 345414 769893 32  8 44 16  0
 7 23 205072 183307136  35576 33499376    0    0 156384 206636 371105 833899 35  9 42 15  0
47  8 205072 183307136  35576 33499380    0    0 166224 180445 364877 832842 36  8 41 15  0
12 22 205072 183307136  35576 33499392    0    0 163216 198268 381020 856873 37  9 39 15  0
45  6 205072 183307152  35584 33499328    0    0 164736 179682 361430 834691 36  9 40 15  0
 8 17 205072 183307024  35584 33499340    0    0 172832 181965 386894 891513 38  9 40 12  0
45  3 205072 183307040  35584 33499336    0    0 161536 184034 360214 828272 36  9 41 14  0
 6 23 205072 183307152  35584 33499356    0    0 167056 191258 375081 863133 37  9 40 14  0
58  4 205072 183307136  35584 33499324    0    0 167200 175679 374867 854910 37  9 41 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 19 205072 183307136  35592 33499332    0    0 164976 193417 370591 842924 36  9 41 14  0
55  6 205072 183307120  35592 33499352    0    0 163824 184276 361617 824792 36  8 41 15  0
 9 20 205072 183307344  35592 33499392    0    0 176032 181950 389750 888211 38  9 38 14  0
44  7 205072 183307312  35592 33499428    0    0 159120 187034 360062 831701 35  9 42 14  0
 7 20 205072 183307360  35592 33499536    0    0 169840 187382 380203 871387 38  9 40 13  0
24 21 205072 183307264  35592 33499616    0    0 161856 184920 372420 843339 36  9 42 13  0
28 17 205072 183307152  35600 33499620    0    0 165664 187901 379517 857925 36 10 40 14  0
59  4 205072 183307136  35600 33499652    0    0 164064 184551 378365 869244 36  9 41 14  0
42  2 205072 183307136  35600 33499680    0    0 167424 185423 388375 876103 38  9 40 13  0
29 10 205072 183307136  35600 33499688    0    0 155392 204362 353493 814290 34  9 43 15  0
 7 20 205072 183307136  35600 33499704    0    0 176912 177146 393565 907673 39 10 39 13  0
35 11 205072 183307040  35608 33499696    0    0 167472 176916 384636 861106 37  9 41 13  0
54  6 205072 183307008  35608 33499724    0    0 147744 212317 358298 798297 34  8 43 16  0
43  4 205072 183305264  35608 33500216    0    0 177008 159059 369144 885530 40 10 39 12  0
45  5 205072 183304480  35608 33500384    0    0 155664 195838 361563 819283 35  9 42 14  0
11 23 205072 183304480  35608 33500396    0    0 177760 178982 387108 881848 39  9 39 14  0
49  6 205072 183304480  35608 33500396    0    0 150176 196888 340245 802043 34  8 45 13  0
50  4 205072 183304576  35616 33500460    0    0 177792 165349 388113 894751 40  9 37 15  0
53  5 205072 183304576  35616 33500496    0    0 154368 202327 360791 825747 35  9 41 16  0
33  9 205072 183304576  35616 33500512    0    0 180896 167333 397519 903832 40 10 37 14  0
43  3 205072 183304592  35616 33500504    0    0 153456 207798 356583 806255 34  8 44 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 20 205072 183304560  35616 33500524    0    0 176784 177773 398663 899832 39 10 38 13  0
38  7 205072 183304832  35624 33500444    0    0 145840 206702 333000 773877 32  8 45 15  0
50  5 205072 183304832  35624 33500384    0    0 173152 176819 391231 885314 38  9 39 14  0
29  7 205072 183304960  35624 33500408    0    0 151472 207741 342137 785810 34  8 43 15  0
31  5 205072 183304960  35624 33500444    0    0 175360 162514 386188 894250 39  9 39 12  0
33  6 205072 183305072  35624 33500436    0    0 153616 201679 349716 807170 34  8 43 15  0
38 15 205072 183305072  35632 33500440    0    0 179888 167795 397746 898838 40  9 38 13  0
50  4 205072 183305088  35632 33500432    0    0 145632 210833 380934 828574 33  9 44 14  0
46  4 205072 183304960  35632 33500440    0    0 165376 178805 404911 889911 37 10 40 13  0
30 17 205072 183304880  35632 33500540    0    0 171184 176898 392874 896056 39  9 40 12  0
41  8 205072 183304736  35632 33500584    0    0 149056 211298 342699 788485 34  8 44 15  0
48  2 205072 183304752  35632 33500588    0    0 177328 164480 396717 907230 40  9 37 13  0
40  5 205072 183304480  35640 33500660    0    0 155936 203980 357952 818533 35  8 41 16  0
50  4 205072 183304608  35640 33500684    0    0 181984 159121 405075 910253 39  9 38 14  0
51  4 205072 183304928  35640 33500700    0    0 158608 198126 388365 870991 36  9 41 13  0
21 20 205072 183305056  35640 33500660    0    0 155632 200311 345666 801889 35  8 45 12  0
43  9 205072 183305056  35640 33500668    0    0 169632 184915 371529 851180 37  9 41 14  0
60  3 205072 183304944  35648 33500664    0    0 165280 188054 378832 863612 37  9 40 14  0
24 10 205072 183304960  35648 33500660    0    0 171376 178577 387467 883289 38  9 38 14  0
41  3 205072 183304960  35648 33500692    0    0 147632 211453 355000 800391 33  8 42 16  0
46  9 205072 183304960  35648 33500644    0    0 184272 159523 397509 919192 40 10 36 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40 10 205072 183304960  35648 33500644    0    0 145552 211147 348208 791975 33  8 42 17  0
51  9 205072 183304960  35656 33500644    0    0 181408 166508 389848 890081 39 10 37 14  0
40  4 205072 183304960  35656 33500564    0    0 146720 215068 337096 773267 32  8 44 15  0
41  9 205072 183304960  35656 33500564    0    0 179712 160973 393154 900393 39  9 38 13  0
40  9 205072 183305056  35656 33500568    0    0 147984 210291 358398 804060 33  9 44 14  0
49  3 205072 183305040  35656 33500584    0    0 183392 159214 395297 907451 40  9 39 12  0
47  8 205072 183304928  35664 33500572    0    0 147200 211350 360189 795334 33  8 45 14  0
46  6 205072 183304944  35664 33500608    0    0 181552 163901 394980 904828 40  9 38 13  0
49  1 205072 183304944  35664 33500616    0    0 147904 209561 353373 804253 34  8 43 15  0
49  5 205072 183304944  35664 33500620    0    0 183760 158633 395971 911620 40 10 37 13  0
48 10 205072 183304944  35664 33500628    0    0 152096 207936 354661 803605 33  8 42 16  0
40  7 205072 183305056  35664 33500660    0    0 178560 163360 392694 897428 39 10 39 12  0
48  5 205072 183305056  35672 33500692    0    0 145552 218909 347954 791884 33  8 43 16  0
48  8 205072 183305168  35672 33500684    0    0 172384 169973 389130 895995 39 10 38 13  0
36 13 205072 183305168  35672 33500684    0    0 152784 202664 358360 818025 35  8 41 16  0
42  6 205072 183305024  35672 33500736    0    0 177568 166305 399879 919061 40 10 36 13  0
 6 27 205072 183305152  35672 33500744    0    0 149536 214995 344327 778692 33  9 43 15  0
46  3 205072 183305376  35680 33500780    0    0 173712 170033 390439 896615 38 10 40 12  0
45  4 205072 183305392  35680 33500772    0    0 163680 188989 389171 870159 36  9 41 14  0
 1 21 205072 183305408  35680 33500772    0    0 163152 195305 374161 858061 37  9 42 13  0
27 15 205072 183305408  35680 33500772    0    0 162800 183627 372031 840420 36  9 42 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49 12 205072 183305408  35680 33500776    0    0 174848 168017 388272 898762 39 10 39 12  0
14 18 205072 183305392  35680 33500824    0    0 161344 191008 365659 838397 36  9 42 13  0
34 12 205072 183305504  35688 33500776    0    0 165920 180373 372719 858604 37  9 41 13  0
13 14 205072 183305504  35688 33500768    0    0 158912 196508 364146 834977 35  8 42 14  0
 4 28 205072 183305504  35688 33500776    0    0 167504 189669 369299 846671 37  9 40 14  0
52  5 205072 183305488  35688 33500792    0    0 170656 171710 376342 871944 38  9 38 15  0
 7 29 205072 183305504  35688 33500768    0    0 169552 191904 380879 856011 36  9 40 15  0
32  9 205072 183305376  35696 33500788    0    0 157984 197206 355280 812539 34  9 43 14  0
 7 30 205072 183305344  35696 33500804    0    0 165264 190783 373873 862866 37  9 41 13  0
23 16 205072 183305232  35696 33500812    0    0 157904 191719 382084 831300 35  8 41 16  0
12 10 205072 183305232  35696 33500824    0    0 174368 176068 385861 882949 39  9 39 13  0
13 13 205072 183301120  35696 33500552    0    0 154464 189762 359114 831607 36  9 40 16  0
 2 10 205072 183301120  35696 33500556    0    0 174448 169230 391910 898309 39  9 37 14  0
51  8 205072 183301296  35704 33500588    0    0 150272 203860 346636 806714 34  9 43 14  0
 3  6 205072 183301536  35704 33500520    0    0 181840 170118 397058 906560 39 10 37 14  0
47  6 205072 183301536  35704 33500524    0    0 150496 199805 348191 795168 34  8 44 14  0
 9 24 205072 183301536  35704 33500524    0    0 179472 171033 390742 901842 40  9 37 14  0
 4 18 205072 183301616  35704 33500524    0    0 157088 193944 372600 836581 35  9 42 14  0
 1 13 205072 183301504  35712 33500564    0    0 163120 183552 387669 859661 37  9 41 14  0
26  6 205072 183301504  35712 33500572    0    0 179760 167120 378831 889594 40  9 39 12  0
37 11 205072 183301504  35712 33500576    0    0 165344 189854 385882 880120 37  9 41 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 17 205072 183301840  35712 33500628    0    0 169488 178840 371584 853265 36  9 40 15  0
24 12 205072 183301792  35712 33500672    0    0 155968 205154 352654 799840 34  8 43 15  0
24 13 205072 183301856  35712 33500736    0    0 177024 167280 384979 904625 40 10 37 13  0
 9 24 205072 183301856  35720 33500732    0    0 149168 205902 352486 801502 34  8 44 14  0
55  6 205072 183301872  35720 33500744    0    0 178464 163158 391700 893908 40  9 38 13  0
