procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  9 188920 160631200  35652 33445316    0    0 76032 283446 418217 917074 37  9 46  8  0
16  9 188920 160631600  35652 33445272    0    0 95584 194001 429136 1061663 48 11 35  6  0
 9  6 188920 160629952  35652 33444988    0    0 79232 274082 413587 934429 39 10 44  8  0
23 12 188920 160629952  35652 33444520    0    0 98048 194693 418391 1034724 47 11 36  7  0
20 10 188920 160629968  35660 33444504    0    0 77584 277734 421441 935619 37 10 45  8  0
28 11 188920 160629920  35660 33444552    0    0 97376 203408 427938 1050007 47 11 35  6  0
22 10 188920 160629888  35660 33444728    0    0 73424 275924 422237 920298 36  9 47  8  0
41  7 188920 160629824  35660 33444792    0    0 102800 177715 408027 1043311 48 12 35  6  0
 3  5 188920 160629904  35660 33444676    0    0 72256 294745 415382 905476 35  9 47  9  0
26 10 188920 160629952  35668 33444756    0    0 99408 190441 429411 1063860 49 11 34  6  0
46  2 188920 160629920  35668 33444772    0    0 73744 274504 426261 937986 37  9 46  8  0
23  7 188920 160630080  35668 33444632    0    0 96224 186063 422943 1053550 46 12 36  6  0
16  5 188920 160630160  35668 33444548    0    0 76976 276126 416271 936433 38  9 45  8  0
18 10 188920 160630160  35668 33444548    0    0 96992 188431 421886 1055826 47 11 35  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  4 188920 160630048  35672 33444660    0    0 75984 285422 403916 893329 36  9 47  9  0
11  8 188920 160629968  35676 33444668    0    0 98304 186515 434404 1086958 49 11 34  6  0
43  4 188920 160630112  35676 33444524    0    0 73408 284686 412992 897404 35  8 48  9  0
45  0 188920 160630336  35676 33444320    0    0 99616 183970 424127 1069460 48 12 34  6  0
14  7 188920 160630672  35676 33444244    0    0 74672 285826 424036 893321 35  9 48  9  0
22  9 188920 160631232  35676 33444036    0    0 100464 186152 439968 1046650 47 12 35  6  0
19  4 188920 160631648  35684 33443884    0    0 73456 284593 417028 909517 36  9 47  9  0
20 14 188920 160632080  35684 33443580    0    0 95024 199861 408053 1010488 45 10 38  7  0
25  2 188920 160631712  35684 33443852    0    0 79856 261561 427396 967023 39  9 43  8  0
33 13 188920 160631776  35684 33443916    0    0 97456 204184 424326 1045131 46 11 36  7  0
43  3 188920 160632304  35684 33443688    0    0 79968 272293 430913 940276 37  9 46  9  0
21 20 188920 160632336  35692 33443784    0    0 97024 208426 426545 1024141 45 11 37  7  0
40  2 188920 160632640  35692 33443724    0    0 79280 267539 409142 916655 37  9 45  8  0
 7  6 188920 160632992  35692 33443508    0    0 92368 210964 414479 1005740 44 10 39  7  0
11 13 188920 160632768  35692 33443844    0    0 80784 260945 417779 950122 39  9 44  8  0
35  0 188920 160633056  35692 33443556    0    0 94560 206554 416046 1021144 44 11 37  7  0
28  7 188920 160633024  35700 33443596    0    0 77632 267177 433169 961150 38 10 44  8  0
17  0 188920 160632928  35700 33443692    0    0 100288 183891 415684 1046925 47 11 35  6  0
13 10 188920 160632976  35700 33443644    0    0 75504 281600 407322 903332 36  9 47  9  0
45  2 188920 160632960  35700 33443772    0    0 97136 185656 426298 1066290 48 11 35  6  0
50  0 188920 160633088  35700 33443636    0    0 74928 291752 393825 889726 35  9 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  2 188920 160632896  35708 33443828    0    0 94352 202044 438340 1029977 45 11 38  7  0
14  3 188920 160632688  35708 33444164    0    0 78352 259904 422868 950588 38 10 44  8  0
23  6 188920 160633184  35708 33444244    0    0 93824 210703 430432 1040197 46 11 37  6  0
24 12 188920 160634288  35708 33443896    0    0 82432 256924 429823 974212 39 10 44  8  0
53  2 188920 160634800  35708 33443872    0    0 90880 210317 418370 1012801 44 11 39  7  0
51  1 188920 160635088  35716 33443832    0    0 78864 258841 422509 978961 40  9 44  7  0
15 10 188920 160634864  35716 33444184    0    0 97056 208450 430832 1049056 46 11 36  7  0
23  0 188920 160634784  35716 33444264    0    0 81520 266578 423158 950233 39 10 43  8  0
22 17 188920 160635136  35716 33443920    0    0 94560 201650 422556 1024943 44 11 38  7  0
12  5 188920 160635168  35716 33443880    0    0 79520 270942 406115 914081 38  9 45  8  0
43  0 188920 160635104  35716 33443944    0    0 96720 201517 416331 1029854 46 11 36  6  0
16  2 188920 160634976  35724 33444072    0    0 76032 278485 415495 918598 36  9 46  8  0
12  6 188920 160634896  35724 33444144    0    0 99392 194385 411777 1050068 48 11 34  6  0
38 13 188920 160634944  35724 33444208    0    0 77424 277750 410128 914610 37  9 46  8  0
30  9 188920 160635024  35724 33444384    0    0 96288 198971 424206 1032794 45 11 37  6  0
32 11 188920 160635024  35724 33444512    0    0 76944 276169 420711 942265 38  9 45  8  0
27  8 188920 160634944  35732 33444480    0    0 98144 200165 411761 1028291 46 11 37  7  0
22  7 188920 160634864  35732 33444680    0    0 78656 271963 424079 943039 38  9 45  8  0
25  4 188920 160634896  35732 33444696    0    0 99280 196326 425387 1053312 47 11 36  7  0
18  4 188920 160634864  35732 33444732    0    0 79056 271914 422827 943735 38  9 45  8  0
23  6 188920 160634800  35732 33444796    0    0 89232 216053 424649 1016794 44 10 39  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  7 188920 160634960  35736 33444632    0    0 85792 236005 423204 985413 41 10 42  7  0
16 14 188920 160635328  35740 33444268    0    0 83632 237594 422758 994386 42 10 41  7  0
47  0 188920 160635456  35740 33444268    0    0 90800 224174 432237 1015675 43 10 39  7  0
28 14 188920 160635504  35740 33444220    0    0 77632 255697 433503 956740 38 10 45  7  0
27 19 188920 160635488  35740 33444240    0    0 96640 201662 420077 1022807 46 11 37  7  0
24  4 188920 160635392  35740 33444336    0    0 75456 280137 416922 923927 36  9 46  9  0
48  3 188920 160635424  35748 33444308    0    0 95600 190757 423152 1033878 46 11 37  6  0
31 17 188920 160632736  35748 33444932    0    0 76928 274470 423147 934308 38  9 44  8  0
34  0 188920 160632672  35748 33445000    0    0 103856 179260 417300 1052944 48 11 35  6  0
23 14 188920 160632768  35748 33445016    0    0 74800 289796 415598 907280 35  9 48  9  0
18  9 188920 160632560  35748 33445120    0    0 98336 195136 421025 1037626 46 12 36  6  0
18  9 188920 160632608  35756 33445080    0    0 77456 284102 415884 916316 36  9 46  9  0
43  3 188920 160632736  35756 33445080    0    0 100768 181927 434167 1075994 48 12 34  6  0
49  0 188920 160632928  35756 33444896    0    0 72288 285902 418789 917125 35  9 48  8  0
16  1 188920 160633680  35756 33444636    0    0 99280 184805 430020 1061569 48 12 35  6  0
35 13 188920 160633696  35756 33444612    0    0 78816 277898 422371 940107 38  9 45  8  0
29  6 188920 160633952  35764 33444612    0    0 96432 198054 422861 1036650 45 11 37  7  0
12  6 188920 160634096  35764 33444708    0    0 76464 276387 415957 923220 37  9 46  8  0
17  3 188920 160634064  35764 33444708    0    0 96656 207320 420093 1022659 45 11 37  7  0
28 10 188920 160634064  35764 33444708    0    0 74240 277936 416477 917950 36  9 46  8  0
40  1 188920 160634016  35764 33444756    0    0 100464 185052 419845 1081536 49 11 33  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  6 188920 160634048  35768 33444720    0    0 78912 277486 412898 924782 37  9 46  9  0
13  8 188920 160634272  35772 33444632    0    0 96704 201935 426561 1032645 45 10 38  7  0
18  1 188920 160634400  35772 33444840    0    0 83312 261897 417685 960027 39 10 44  8  0
19  5 188920 160634288  35772 33445080    0    0 92768 215336 407953 1014972 45 10 38  7  0
 2  6 188920 160634416  35772 33444960    0    0 84416 255341 412245 952112 39  9 43  8  0
30 13 188920 160634752  35772 33444624    0    0 91088 224142 418371 1015123 44 11 39  7  0
24  4 188920 160634768  35780 33444608    0    0 86848 243086 434190 1003921 42 10 40  7  0
19 17 188920 160634816  35780 33444432    0    0 88864 229120 433435 1023718 43 11 39  7  0
28  6 188920 160634800  35780 33444452    0    0 87104 237199 413891 984014 42 10 41  8  0
27  6 188920 160634624  35780 33444628    0    0 87984 234734 416957 977310 42 10 41  8  0
21 20 188920 160634608  35780 33444644    0    0 85488 251711 423369 963682 40 10 42  8  0
42  1 188920 160634384  35788 33444868    0    0 90048 230093 410279 997910 43 10 39  8  0
53  1 188920 160634416  35788 33444836    0    0 90864 240948 424814 995335 42 10 40  8  0
 9 15 188920 160634320  35788 33444908    0    0 85488 251648 418712 987145 42 10 41  8  0
33 14 188920 160634400  35788 33444828    0    0 90192 222812 416574 979108 42 10 41  8  0
11  8 188920 160634816  35788 33444524    0    0 85312 248086 413644 954898 40 10 42  8  0
12 10 188920 160635312  35788 33444164    0    0 88912 224885 426787 1010691 44 10 39  7  0
44  2 188920 160635696  35796 33443908    0    0 85600 241521 414753 971769 41  9 42  7  0
16  6 188920 160635456  35796 33444024    0    0 88192 225524 423072 994243 42 10 41  7  0
49  5 188920 160635312  35796 33444180    0    0 86864 241029 419572 974877 41 10 41  8  0
17 17 188920 160635040  35796 33444456    0    0 88656 223986 421629 1016619 43 10 39  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  6 188920 160634752  35796 33444744    0    0 82528 257305 420086 943057 39  9 44  8  0
 8  6 188920 160634464  35804 33445020    0    0 92176 221079 413957 1012927 45 11 38  7  0
64  2 188920 160634528  35804 33444984    0    0 81680 257031 424579 954210 38 10 44  8  0
22  6 188920 160634880  35804 33444616    0    0 97104 212525 429661 1029085 45 11 37  7  0
30  5 188920 160634880  35804 33444616    0    0 79600 270304 435771 956387 38 10 44  8  0
26  2 188920 160634880  35804 33444632    0    0 96544 209703 426175 1016044 46 10 37  7  0
32  6 188920 160634912  35812 33444592    0    0 79856 275422 435417 936683 37  9 45  8  0
39 16 188920 160635296  35812 33444336    0    0 95888 193776 434531 1042836 47 11 36  6  0
38  0 188920 160635872  35812 33443972    0    0 75920 280575 420218 923951 37  9 46  8  0
19 21 188920 160636160  35812 33443812    0    0 100192 188932 423221 1046802 47 11 35  7  0
11  7 188920 160636048  35812 33443924    0    0 75552 281762 420191 934179 37  9 46  8  0
26 16 188920 160636080  35812 33444020    0    0 101408 177140 420524 1075838 49 11 34  6  0
24  2 188920 160635952  35820 33444156    0    0 76320 291743 417677 929060 37  9 46  8  0
19  7 188920 160635840  35820 33444268    0    0 100752 180791 417153 1057259 48 11 34  6  0
35  6 188920 160635664  35820 33444436    0    0 76064 294086 418658 923184 37  9 46  8  0
31  9 188920 160635520  35820 33444584    0    0 101136 185259 429805 1069690 48 11 35  6  0
34  4 188920 160635312  35828 33444676    0    0 75584 299971 425105 924478 36  9 46  9  0
42 11 188920 160635152  35828 33444836    0    0 98896 190693 427849 1046755 46 11 36  6  0
31  3 188920 160634848  35828 33445148    0    0 77440 276354 418337 928715 37  9 46  8  0
 7  4 188920 160634816  35828 33445180    0    0 98480 195613 434897 1067147 48 11 35  6  0
 4  9 188920 160635184  35828 33445184    0    0 74848 289642 410036 901984 35  9 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48 11 188920 160635536  35836 33445212    0    0 103360 176554 436884 1098256 50 12 33  6  0
13 10 188920 160635472  35836 33445296    0    0 76560 288973 423887 932926 37  9 45  9  0
14  9 188920 160635584  35836 33445200    0    0 100240 194164 424755 1074146 49 12 34  6  0
52  8 188920 160635808  35836 33445104    0    0 76496 282298 411077 906636 37  9 46  9  0
36 21 188920 160631696  35836 33444796    0    0 98656 186798 426921 1065046 49 11 34  6  0
31  7 188920 160632160  35836 33444328    0    0 74832 278010 409492 912771 36  9 46  8  0
21  0 188920 160632016  35844 33444360    0    0 102160 191613 433630 1067445 47 11 35  6  0
12 11 188920 160631920  35844 33444464    0    0 70800 300313 412018 900465 35  8 48  9  0
15  7 188920 160631856  35844 33444536    0    0 102640 175279 421748 1065519 49 11 34  6  0
11  5 188920 160631680  35844 33444584    0    0 74672 287816 417369 932600 36  9 46  8  0
15  4 188920 160631648  35844 33444636    0    0 100368 194394 429540 1048648 47 11 35  6  0
26  4 188920 160631728  35852 33444672    0    0 76432 288669 416625 912206 35  8 47  9  0
13  5 188920 160631664  35852 33444796    0    0 101328 184956 424685 1055234 47 11 35  7  0
26 17 188920 160631920  35852 33444680    0    0 76800 289041 416765 922484 36  9 46  9  0
33 12 188920 160632528  35852 33444472    0    0 102176 187817 438353 1071253 48 11 34  6  0
19  6 188920 160633120  35852 33444280    0    0 75408 286992 422364 936929 37  9 45  9  0
33  7 188920 160633216  35860 33444176    0    0 100016 178707 426479 1052346 47 12 35  6  0
49  4 188920 160633536  35860 33443880    0    0 74048 279720 430035 936510 37  9 46  8  0
15  9 188920 160633648  35860 33443884    0    0 95424 197060 441895 1042173 46 11 37  6  0
46 10 188920 160633648  35860 33444016    0    0 77568 275385 410638 924812 37  9 45  8  0
23 18 188920 160633568  35860 33444096    0    0 99872 197417 421205 1037702 47 11 36  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  3 188920 160633440  35868 33444224    0    0 76304 290826 409609 897173 36  9 46  9  0
43  2 188920 160633328  35868 33444340    0    0 99408 190694 428700 1067973 48 12 35  6  0
55  8 188920 160633168  35868 33444500    0    0 73408 287265 417744 906544 35  9 47  9  0
35  9 188920 160633008  35868 33444664    0    0 101168 174438 439671 1061676 47 11 36  6  0
25 14 188920 160633008  35868 33444664    0    0 72528 288105 402847 891060 34  9 49  9  0
17 11 188920 160632992  35868 33444680    0    0 102880 178403 432075 1070869 48 11 34  6  0
36 13 188920 160633152  35876 33444756    0    0 73936 290873 428102 903051 34  9 47  9  0
17  5 188920 160633136  35876 33444700    0    0 101424 184390 439696 1067618 48 11 34  6  0
 6  9 188920 160633168  35876 33444676    0    0 74896 290010 423979 903229 35  9 47  9  0
11 14 188920 160633088  35876 33444748    0    0 104032 173875 436854 1077845 48 12 34  6  0
22 11 188920 160633184  35876 33444652    0    0 74016 292892 408381 894901 35  8 48  9  0
32  3 188920 160633216  35884 33444620    0    0 97408 189708 420141 1042837 46 11 36  6  0
 1  4 188920 160633216  35884 33444620    0    0 76208 293345 422442 927859 36  9 46  9  0
44 10 188920 160633008  35884 33444828    0    0 100496 177032 421521 1051272 48 11 35  6  0
 8  6 188920 160633312  35884 33444620    0    0 74624 291174 413675 904393 35  9 47  9  0
10 13 188920 160632704  35884 33444560    0    0 104144 174198 435234 1096274 50 12 33  6  0
39  2 188920 160632704  35892 33444540    0    0 72816 293999 404047 880692 35  9 48  9  0
15  3 188920 160632976  35892 33444644    0    0 98096 194809 421811 1031126 46 11 37  6  0
48  0 188920 160632944  35892 33444680    0    0 76544 278879 426673 940400 37  9 46  8  0
37  5 188920 160632944  35892 33444680    0    0 103216 187500 438699 1072022 48 12 34  6  0
18 11 188920 160632880  35892 33444744    0    0 73472 291939 421230 915721 36  9 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  8 188920 160632800  35900 33444824    0    0 101312 172702 431248 1074184 49 12 33  6  0
19  2 188920 160632992  35900 33444636    0    0 71712 292788 394817 876030 34  9 49  9  0
