procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 198160 99527472  35304 83285728    0    0 33904 180564 374056 973342 50 10 38  2  0
30  0 198160 99501648  35312 83310264    0    0 33248 162574 375990 952972 49 10 39  2  0
14  1 198160 99474384  35312 83338720    0    0 33888 171038 385921 978303 49 10 39  2  0
20  4 198160 99449232  35312 83364032    0    0 34688 181512 385038 996937 52 11 35  2  0
18  5 198160 99418352  35312 83394472    0    0 34288 174530 378544 970148 50 10 38  2  0
49  2 198160 99398488  35312 83416096    0    0 32624 173554 381317 974196 50 10 38  2  0
 4  2 198160 99364656  35320 83448608    0    0 33904 181730 367560 967669 49 11 38  2  0
34  2 198160 99345472  35320 83468208    0    0 32960 164128 373344 964497 50 10 39  2  0
 0  2 198160 99324688  35320 83488528    0    0 14096 388177 143153 358943 19  4 75  2  0
52  2 198160 99320216  35320 83493360    0    0 20816 343660 240440 575628 27  6 65  3  0
30  9 198160 99283504  35320 83530512    0    0 35616 139125 387172 994498 52 11 36  2  0
22  1 198160 99261584  35328 83551568    0    0 35328 207589 388822 990103 50 11 37  2  0
20  5 198160 99233904  35328 83580336    0    0 33808 162299 381960 975159 49 10 39  2  0
38  0 198160 99207920  35328 83606144    0    0 34992 188905 385576 988572 51 10 36  2  0
21  8 198160 99179520  35328 83634448    0    0 33808 165633 381296 979342 49 10 39  2  0
35  7 198160 99155480  35328 83658080    0    0 33840 178396 369721 968037 50 11 37  2  0
32  9 198160 99121872  35328 83690272    0    0 32288 174882 376333 957496 50 10 39  2  0
 7  2 198160 99097632  35336 83715368    0    0 34032 175083 376417 972726 50 10 38  2  0
14 10 198160 99071504  35336 83743664    0    0 35648 172601 370814 975870 51 10 37  2  0
25  4 198160 99042784  35336 83770136    0    0 33520 180657 382137 977631 50 11 38  2  0
29  1 198160 99015040  35336 83797456    0    0 35040 170785 383136 969294 50 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1 198160 98994240  35336 83819024    0    0 32880 177519 381887 950593 47 10 41  2  0
38  1 198160 98964888  35344 83850160    0    0 35168 174775 379327 996106 51 11 36  2  0
19  4 198160 98941064  35344 83871624    0    0 34896 175903 374527 964064 49 10 39  2  0
13  5 198160 98910088  35344 83902560    0    0 33520 183480 379500 965492 49 10 39  2  0
11  3 198160 98889048  35344 83924576    0    0 33072 170762 373847 959009 49 11 39  2  0
 0  2 198160 98874736  35344 83938144    0    0  7632 461405 66470 169094  8  2 87  3  0
54  0 198160 98868976  35344 83944288    0    0 26208 262025 316348 776189 37  8 53  2  0
19  1 198160 98828352  35352 83985112    0    0 38272 147014 380038 1014960 53 11 34  2  0
24  8 198160 98802448  35352 84010768    0    0 33376 195077 365734 961805 50 10 38  2  0
11  1 198160 98775496  35352 84037304    0    0 35952 169547 379313 982950 51 11 37  2  0
41  3 198160 98748848  35352 84064072    0    0 33392 184016 365559 950810 49 10 39  2  0
13  1 198160 98722184  35352 84090512    0    0 34608 167841 377438 980322 51 11 37  2  0
65  2 198160 98706200  35360 84105832    0    0 21584 320125 240397 588354 29  6 63  3  0
51  9 198160 98676912  35360 84136704    0    0 36960 139471 399137 1021033 52 12 35  1  0
20  0 198160 98651208  35360 84161616    0    0 31712 192519 361712 925302 47 10 41  2  0
13  3 198160 98624112  35360 84188912    0    0 33488 181595 382171 967052 49 10 39  2  0
26  3 198160 98597936  35360 84215904    0    0 32576 174273 367129 967343 49 11 38  2  0
25  3 198160 98574560  35360 84240656    0    0 35840 158654 386409 1006018 52 10 35  2  0
14  3 198160 98544752  35368 84268696    0    0 32688 199246 360611 923552 47 10 41  2  0
15  2 198160 98516352  35368 84296512    0    0 35744 161462 379477 1002285 52 11 35  2  0
13  3 198160 98491048  35368 84322096    0    0 33856 169665 380716 960320 48 11 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0 198160 98460488  35368 84349360    0    0 33968 179055 373808 960233 49 11 38  2  0
23  1 198160 98437928  35368 84374400    0    0 32016 195351 359092 902365 45  9 43  2  0
28  2 198160 98425376  35376 84387056    0    0 13888 382886 141274 368210 18  4 76  2  0
11  1 198160 98402864  35376 84411360    0    0 35312 177628 376000 976088 50 11 37  2  0
11  8 198160 98376744  35376 84437728    0    0 32992 181390 369788 944045 49 10 40  2  0
14  2 198160 98351424  35376 84462608    0    0 34224 172667 379731 974184 50 10 38  2  0
29  1 198160 98323296  35376 84490008    0    0 34912 174991 382870 993927 51 11 36  2  0
28  2 198160 98294384  35384 84519752    0    0 34192 170793 377382 978101 50 10 38  2  0
40  6 198160 98267248  35384 84547664    0    0 34608 184155 366093 943886 49 10 39  2  0
32  3 198160 98243424  35384 84570800    0    0 33840 170470 371281 924090 47  9 42  2  0
14  2 198160 98213952  35384 84600488    0    0 36400 167597 377399 993811 52 10 36  2  0
42  9 198160 98187536  35384 84626688    0    0 33920 193786 378436 963668 50 10 38  2  0
24  1 198160 98161008  35392 84654176    0    0 36000 173747 388592 975392 51 11 37  2  0
36  0 198160 98134432  35392 84680128    0    0 35456 178019 391340 970034 49 11 38  2  0
41  7 198160 98106080  35392 84709008    0    0 34576 172726 395344 989053 51 10 37  2  0
30  2 198160 98080848  35392 84733760    0    0 35248 163709 375827 968456 51 10 38  2  0
18  1 198160 98049264  35392 84765392    0    0 33024 181196 371273 932174 47  9 41  2  0
17  9 198160 98031328  35400 84783264    0    0 35728 171911 365489 953754 49 10 39  2  0
22  5 198160 97999168  35400 84815920    0    0 35440 177455 367382 970676 51 10 37  2  0
 0  2 198160 97977800  35400 84837456    0    0 24800 264210 223799 645607 35  7 56  2  0
37  5 198160 97973168  35400 84841856    0    0 10288 454004 129339 280814 12  3 83  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  5 198160 97948144  35400 84867104    0    0 36944 122048 393490 1037056 54 11 33  1  0
21  4 198160 97919520  35400 84894832    0    0 33648 195759 364485 939504 48 10 40  2  0
49  3 198160 97897040  35408 84918656    0    0 34656 181199 377989 970088 50 10 38  2  0
 8  1 198160 97859536  35408 84954808    0    0 35056 167216 379414 972464 50 10 38  2  0
 9  3 198160 97838848  35408 84975760    0    0 34688 176613 378816 963033 49 11 38  2  0
42  1 198160 97811608  35408 85002272    0    0 33104 175444 365574 950284 49 10 39  2  0
 3  1 198160 97783664  35408 85030224    0    0 35504 167859 377965 999910 52 10 36  2  0
15  0 198160 97752272  35416 85062576    0    0 32944 183187 365536 945573 48 10 40  2  0
12  2 198160 97734504  35416 85081568    0    0 34544 172603 381490 961357 48 11 39  2  0
24  7 198160 97706928  35416 85107768    0    0 35904 172162 383055 981012 50 11 37  2  0
21  0 198160 97672472  35416 85142336    0    0 33776 174331 364886 948418 48 10 40  2  0
20  2 198160 97645880  35416 85168824    0    0 34048 176659 383668 985759 50 10 37  2  0
 0  2 198160 97637776  35416 85176592    0    0 11728 432782 114600 280336 14  3 80  3  0
27  0 198160 97623952  35424 85191600    0    0 32256 198200 348600 919622 46 10 42  2  0
12  5 198160 97585216  35424 85229616    0    0 34816 173438 372068 988439 51 10 37  2  0
34  0 198160 97557984  35424 85256224    0    0 34288 174287 363683 945211 49 10 39  2  0
11  2 198160 97539904  35424 85275024    0    0 27616 247685 307326 780030 40  8 50  2  0
26  0 198160 97521408  35424 85296096    0    0 33536 187052 369964 966228 50 10 38  2  0
33  2 198160 97486912  35432 85327600    0    0 35424 171238 368417 942312 48 11 40  2  0
 5  1 198160 97454696  35432 85360040    0    0 36784 173422 382484 972446 51 10 37  2  0
33  2 198160 97432496  35432 85382448    0    0 32176 188796 371239 929588 47 10 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  3 198160 97407024  35432 85408064    0    0 34736 165180 367960 974217 50 11 37  2  0
 7  0 198160 97380496  35432 85437040    0    0 35392 176447 385790 1000001 51 11 37  2  0
12  0 198160 97354064  35432 85460432    0    0 33504 184612 370518 943805 48 11 40  2  0
39  4 198160 97323024  35440 85491488    0    0 35248 176614 370595 978551 51 11 36  2  0
14  1 198160 97293184  35440 85520864    0    0 33344 184070 357968 934766 48 10 40  2  0
21  7 198160 97270864  35440 85542848    0    0 36048 172445 374001 979866 51 10 36  2  0
37  0 198160 97238664  35440 85575472    0    0 34928 174292 369433 972332 50 11 38  2  0
13  0 198160 97221472  35440 85593216    0    0 33968 177880 370175 948617 48 10 40  2  0
21  1 198160 97185920  35448 85628224    0    0 34128 176589 365326 970365 51 10 38  2  0
28  1 198160 97160136  35448 85654792    0    0 34880 168079 371615 983916 50 11 37  2  0
23  0 198160 97132656  35448 85682488    0    0 35520 163513 363660 961355 50 10 38  2  0
 6  1 198160 97111616  35448 85703848    0    0 35152 181688 385293 975007 50 10 38  2  0
 0  2 198160 97093536  35448 85721104    0    0 16560 383622 154739 406515 21  4 72  3  0
16  8 198160 97079096  35448 85735072    0    0 20624 333270 246570 573591 26  6 66  3  0
 5  1 198160 97050928  35456 85763600    0    0 38048 153931 394354 988641 52 11 35  2  0
 9  5 198160 97034144  35456 85781264    0    0 33584 181725 395172 966640 49 10 39  2  0
31  2 198160 96997840  35456 85817136    0    0 36672 180477 371273 967121 49 11 38  2  0
 7  4 198160 96970864  35456 85844408    0    0 35120 187245 376273 976268 50 10 37  2  0
39  0 198160 96934944  35456 85871968    0    0 36336 171322 369755 975896 51 11 36  2  0
18  0 198160 96917344  35464 85891528    0    0 34384 171970 372379 966721 50 11 38  2  0
41  0 198160 96885120  35464 85925904    0    0 34816 184410 372444 959471 49 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 198160 96858144  35464 85952872    0    0 36304 170327 374684 966817 50 11 38  2  0
 9  0 198160 96831960  35464 85980272    0    0 35488 180232 372176 984134 51 11 37  2  0
11  1 198160 96815016  35464 85997400    0    0 35280 171520 371965 961630 50 10 38  2  0
17  2 198160 96779008  35472 86033488    0    0 34304 164203 375112 930489 46 10 42  2  0
12  1 198160 96752352  35472 86060768    0    0 36416 172714 366313 970221 51 11 37  2  0
35  3 198160 96726096  35472 86087624    0    0 34272 190012 364795 947731 49 10 39  2  0
36  8 198160 96700304  35472 86113440    0    0 34640 173407 364867 926581 47  9 42  2  0
27  6 198160 96673952  35472 86139344    0    0 33872 172947 381852 961415 48 11 40  2  0
10  1 198160 96647680  35472 86166608    0    0 35984 176375 368885 978714 51 10 37  2  0
 0  2 198160 96638744  35480 86175520    0    0 11632 428866 120187 299038 14  3 80  3  0
32  3 198160 96622352  35480 86191672    0    0 22528 304984 251407 640593 31  7 60  2  0
31  3 198160 96594080  35480 86220368    0    0 38080 138586 389618 1028691 54 11 33  2  0
26  2 198160 96567952  35480 86246792    0    0 34272 196380 379885 958027 48 10 39  2  0
29  6 198160 96546736  35480 86267888    0    0 28048 241931 321825 812069 41  8 49  2  0
39  2 198160 96518368  35488 86296272    0    0 34960 163537 376112 1001640 52 11 36  2  0
38  0 198160 96490888  35488 86323928    0    0 36176 169456 382034 988103 51 11 37  2  0
12  6 198160 96465200  35488 86349744    0    0 33856 175745 375200 940138 48 10 40  2  0
28  5 198160 96437864  35488 86376688    0    0 35136 177784 385439 983701 50 10 38  2  0
28  3 198160 96409840  35488 86403664    0    0 33696 183539 385188 980409 50 10 38  2  0
28  6 198160 96381888  35488 86430584    0    0 35024 177054 367819 937434 49  9 39  2  0
47  0 198160 96355920  35496 86457520    0    0 34576 174568 377345 967592 49 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  3 198160 96329744  35496 86484584    0    0 35856 180934 369887 966722 51 10 37  2  0
13  0 198160 96301760  35496 86512272    0    0 36224 173228 373274 965194 50 11 37  2  0
18  2 198160 96274784  35496 86538336    0    0 35456 176632 371176 970365 50 10 39  2  0
23  1 198160 96247840  35496 86565248    0    0 34656 172544 374318 965807 50 10 38  2  0
45  7 198160 96220736  35504 86592200    0    0 36000 178611 372245 968832 49 11 38  2  0
 0  3 198160 96201064  35504 86611800    0    0 32400 192715 364349 909801 46 10 43  2  0
18  4 198160 96192416  35504 86620848    0    0  6336 453961 83377 181656  7  2 89  3  0
19  5 198160 96162152  35504 86650592    0    0 38672 114115 376713 1026483 55 11 32  1  0
17  3 198160 96137224  35504 86675776    0    0 32320 191414 370995 947283 47 10 41  2  0
13  4 198160 96111328  35504 86702712    0    0 35360 170242 381344 983274 50 11 38  2  0
17  2 198160 96084736  35512 86729360    0    0 37120 181994 367740 971053 51 10 37  2  0
38  0 198160 96058336  35512 86756072    0    0 35056 178536 362038 943433 49 10 40  2  0
45  7 198160 96031824  35512 86782320    0    0 34720 174710 374236 957299 49 10 39  2  0
44  4 198160 96011280  35512 86803416    0    0 34256 172162 377523 987056 51 10 37  2  0
14  3 198160 95980272  35512 86834224    0    0 33984 191388 380898 946925 47 10 41  2  0
34  6 198160 95951776  35520 86862400    0    0 37328 164227 383085 987826 51 11 36  2  0
27  6 198160 95924768  35520 86889000    0    0 35904 186050 394659 973701 49 10 39  2  0
22  4 198160 95898264  35520 86916208    0    0 36992 176870 387429 999212 51 11 36  2  0
44  6 198160 95870712  35520 86943440    0    0 36032 173945 381097 982665 50 11 37  2  0
13  2 198160 95844224  35520 86969096    0    0 34144 182829 382928 980031 49 11 39  2  0
12  5 198160 95816912  35520 86997416    0    0 38512 162624 380611 995544 52 11 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  7 198160 95790712  35528 87023808    0    0 33088 192321 372373 968591 49 10 39  2  0
 0  2 198160 95767920  35528 87045952    0    0 29440 242350 283533 770642 40  8 49  2  0
11  2 198160 95763336  35528 87050392    0    0  7968 443568 92432 206412  9  2 87  3  0
23  1 198160 95733376  35528 87080656    0    0 40000 137822 375037 1023064 55 11 32  2  0
12  3 198160 95707168  35528 87106000    0    0 33488 190134 371135 941073 47 10 41  2  0
40  2 198160 95681496  35536 87132064    0    0 33984 166842 377073 946436 48  9 41  2  0
36  0 198160 95654800  35536 87158576    0    0 35344 172785 376562 955403 49 10 39  2  0
24  3 198160 95627648  35536 87185952    0    0 35792 188811 374884 978572 50 10 37  2  0
31  5 198160 95600928  35536 87212784    0    0 35088 165583 374175 966001 50 10 39  2  0
28  5 198160 95573728  35536 87239536    0    0 35296 180723 363410 952944 49 10 39  2  0
10  5 198160 95546400  35536 87267480    0    0 36288 175128 377897 984600 51 11 37  2  0
27  2 198160 95518672  35544 87294768    0    0 38976 176080 378076 995452 51 11 36  2  0
19  1 198160 95491248  35544 87322112    0    0 34192 177641 388087 995735 51 10 37  2  0
 0  2 198160 95480576  35544 87332576    0    0 14944 418823 179057 410504 19  4 74  3  0
11  2 198160 95457088  35544 87357216    0    0 35264 160872 342698 887510 46  9 43  2  0
13  0 198160 95430248  35544 87383856    0    0 36144 174704 381489 978640 50 10 38  2  0
11  6 198160 95396256  35552 87411976    0    0 36192 174747 380410 953508 50 10 39  2  0
10  3 198160 95371440  35552 87438640    0    0 35104 173256 381093 985434 50 10 38  2  0
